2.3289553924586427e-09	3.485368508395359e-09	3.6125986611626147e-09	3.858982968882553e-09	4.585017278312223e-09	4.718341097583687e-09	
2.4588850106085893e-09	3.509032948744364e-09	3.4788712077021777e-09	3.215235264142171e-09	1.7628000968690684e-09	6.312681767154691e-10	
1.1946336581130162e-09	1.4956864141756952e-09	1.1933754161385792e-09	4.952195408344752e-10	0.0	0.0	
1.5323352032728067e-09	1.5466816919535088e-09	1.794337815471101e-09	1.7462067498895874e-09	1.2813212631338795e-09	1.1538357689799279e-09	
1.767855309153027e-09	2.9433873340759705e-09	2.590034345549313e-09	2.808214721224889e-09	2.921846116615359e-09	1.644862320044359e-09	
3.0931308349726813e-09	4.381401045143139e-09	3.986702321791378e-09	3.91767169693216e-09	4.206171572854822e-09	2.657678016680596e-09	
1.7597194183636514e-09	1.992994250587628e-09	2.231358485320203e-09	1.907170547549611e-09	5.096869772240731e-10	5.471823141544213e-10	
1.5465243037089839e-09	1.8735317419052597e-09	1.551602972682945e-09	1.1793260057335746e-09	1.0836644190122992e-09	3.7320443156459564e-10	
1.8415079835331776e-09	1.5269736894196923e-09	1.1765604378627965e-09	1.0146824325901032e-09	2.0430804265200706e-10	1.6202126878634328e-10	
2.1057167842745677e-09	2.703626816034873e-09	3.035369072815552e-09	3.1978231246208988e-09	3.281855856711718e-09	2.05201928263456e-09	
2.2984457408156643e-09	3.272157114025621e-09	4.6386598263127e-09	5.1574615246116906e-09	1.555541592593322e-09	7.832881683431157e-10	
1.6585520969829066e-09	2.3173991091466493e-09	1.6084367909610193e-09	1.331189423249651e-09	7.580222223631725e-10	4.50049274351442e-10	
2.2094327273939045e-09	3.510004902145703e-09	4.288652198626478e-09	4.546571069652956e-09	3.5366073788471408e-09	2.4152618255084828e-09	
2.012377990395033e-09	2.4279188833772755e-09	1.8744411777464505e-09	1.45597965200573e-09	9.952649952757644e-10	9.390939166908575e-10	
1.500166759140036e-09	1.6069377803407813e-09	2.0107803176387887e-09	1.9119593194076816e-09	2.381834501221485e-09	1.633829875276333e-09	
1.6921263733921866e-09	1.7673269802784829e-09	2.038280662525815e-09	1.7411619871857822e-09	8.672107388136137e-10	4.700169712696069e-10	
2.0714131558463068e-09	1.6918249244225969e-09	1.9106286470863188e-09	1.1612622522989054e-09	7.902615948591031e-10	8.486191228134186e-10	
1.222806207184821e-09	1.3527979387510026e-09	9.303418230975372e-10	5.733355864636571e-10	3.7070300150033606e-10	2.756280987718812e-10	
1.917284187068759e-09	3.013855308357123e-09	3.6409929989483544e-09	4.144345123758667e-09	2.9000336163525057e-09	1.8883112960732058e-09	
1.3581860671818547e-09	1.6911402417714435e-09	1.727316469125264e-09	1.8390122902357263e-09	1.9467057623042203e-09	2.3483304714464636e-09	
1.9365076957389e-09	2.4379997338847358e-09	3.0885714156179424e-09	2.5267837211957622e-09	1.5890657544285038e-09	1.1467711437479329e-09	
2.2084239084380336e-09	3.50352197996897e-09	3.72826688005321e-09	2.645994925836868e-09	9.220029324777226e-10	1.1403635878936566e-09	
1.7393330425616509e-09	2.2595522633056605e-09	1.3637858724437067e-09	8.644327701276258e-10	1.1175167431392313e-09	1.0659900847274e-09	
1.565186582789379e-09	1.540037097116947e-09	2.214121766027255e-09	1.4767072971439715e-09	1.126397830325215e-09	1.2628871825679498e-09	
1.5331726780342406e-09	2.215110997536329e-09	2.083377781726749e-09	1.3621424110194507e-09	1.10774576333032e-09	4.78590662088888e-10	
1.7465447628501587e-09	1.763222971410876e-09	1.7136410164183616e-09	1.172944799466403e-09	1.0874923455649149e-09	1.265696073736231e-09	
1.8626600444572123e-09	2.4363107541647304e-09	2.495197657612014e-09	3.0149453225952275e-09	2.5915472783740058e-09	2.588541433417937e-09	
2.241680276628327e-09	3.47490330792652e-09	4.010405530283914e-09	2.64871731958294e-09	3.0054656535994816e-09	1.4806841309954055e-09	
1.9069255055839236e-09	2.7119328508090143e-09	3.3362743336126672e-09	4.107770719302601e-09	4.725610220999867e-09	5.096587207020492e-09	
2.199557984574571e-09	2.6443951299506327e-09	2.759435049432575e-09	3.798063652320713e-09	3.682271476801075e-09	1.7226472637152917e-09	
1.5347060866168802e-09	1.5484284119240791e-09	1.8099414178422886e-09	1.3071351222482886e-09	6.959330368081884e-10	6.081039577532465e-10	
2.2871059094480507e-09	3.0947895017103027e-09	2.9115011744535737e-09	2.8295859635159404e-09	3.5800034412584193e-09	3.819554086715901e-09	
2.196179406322229e-09	3.416731943554337e-09	4.162608216463243e-09	3.1279631993421385e-09	2.50155711158217e-09	2.757306170838545e-09	
1.5830261605076973e-09	1.853814537004141e-09	1.647471580648147e-09	1.75450049088116e-09	8.829691258911147e-10	3.135789469482093e-10	
1.799945831766117e-09	2.5727348078631487e-09	2.251359764151243e-09	2.0972825491198327e-09	1.4041267466061005e-09	1.994851461243972e-10	
1.6172118710294801e-09	2.31774296595756e-09	2.325977245278352e-09	2.5112911397490756e-09	1.1221961202783347e-09	4.4723909304958163e-10	
1.4683756281672323e-09	1.8767716131814846e-09	2.0059277693730456e-09	8.219235354191525e-10	5.363088895617936e-10	5.6289757559948286e-11	
2.1351031007718273e-09	3.1975751762025173e-09	3.578954445531562e-09	4.418856175377146e-09	2.789998143743464e-09	1.3417993394472043e-09	
1.7367378382029564e-09	2.292404046601719e-09	2.5405321658396253e-09	1.723236763616102e-09	1.0793863584095935e-09	1.323277790020021e-09	
2.360660525082452e-09	2.8580130084239096e-09	3.898773200219697e-09	3.882362058281156e-09	1.9896955559844583e-09	7.592179351754572e-10	
1.3434179630156603e-09	1.7953452432038478e-09	1.7507768138892567e-09	1.5310765040478484e-09	1.163242504422731e-09	1.044412076168124e-09	
1.3644399329356565e-09	1.3278364868640426e-09	7.715091951220503e-10	4.767726115759208e-10	6.120215879922221e-10	8.221651170266113e-10	
1.8939225160405892e-09	2.4690648988658e-09	2.5318883743122013e-09	1.5833777691713087e-09	1.0820826390533685e-09	5.405584880717246e-10	
2.4972100141767837e-09	3.572029616126236e-09	4.4002367688468684e-09	4.7734362227566254e-09	5.715560140174115e-09	5.564921879544066e-09	
1.6402493430321986e-09	1.5198699915906032e-09	1.4274529777831151e-09	1.116888599807489e-09	1.1836749426003794e-09	1.3056875191811522e-09	
1.4278334433342253e-09	1.7567899438949758e-09	1.165905340749261e-09	1.209102179081096e-09	1.2686215368041686e-09	1.1354675899818068e-09	
1.6619720651268622e-09	2.4150501884196008e-09	2.644054777677803e-09	2.514593845685703e-09	1.0308209193008201e-09	7.47222777837785e-10	
2.0511664222195674e-09	3.3261828553095767e-09	3.1898316893934783e-09	3.325610102304836e-09	5.701136757163219e-10	7.388488678593532e-10	
2.1727359126605754e-09	2.9597493209970265e-09	3.885557817141979e-09	5.05478333585891e-09	4.024870273743179e-09	2.936415893796791e-09	
1.5708142692478909e-09	1.868600168019939e-09	1.4138814524554268e-09	1.3348403200064744e-09	6.925105143313e-10	6.067176596569101e-10	
1.6212943414337079e-09	1.7169906230612515e-09	1.2516078857753068e-09	1.0955311195645106e-09	1.0690334213385568e-09	4.3615125703851884e-10	
1.413977577744987e-09	1.8383946640459837e-09	1.9264683599504908e-09	1.6646228555594396e-09	1.8484146299458908e-09	2.0726015935611378e-09	
2.7441547929014348e-09	4.802601643671158e-09	4.8455065071285555e-09	5.118532045317721e-09	3.4153587567197155e-09	2.0570567208697248e-09	
1.618748549931694e-09	2.013761268828955e-09	2.22988484180063e-09	2.4762337873449094e-09	2.115132987281502e-09	1.6689320838414957e-09	
4.025940447603453e-09	6.637387061064849e-09	8.726768998903528e-09	6.884361871655033e-09	1.8468267573707766e-09	1.3046917409249741e-09	
1.9864360009473356e-09	2.5898224483115217e-09	3.2557350387479807e-09	2.8307348201642758e-09	1.8308738721237746e-09	1.229109596390846e-09	
1.7220122248997645e-09	2.3828995620016325e-09	3.3506324985659695e-09	3.2618528017315086e-09	1.9829423367319176e-09	1.0754745149458999e-09	
2.2794650348834636e-09	3.5578495150575677e-09	3.5208387069358003e-09	3.022644730676619e-09	2.9031064216604485e-09	2.242442047099545e-09	
1.4674273773928308e-09	2.3084819712469286e-09	2.4049749555080192e-09	1.4587943350512338e-09	1.1553988228033462e-09	1.3805635160528695e-09	
1.7689455224327228e-09	1.6093797123649396e-09	1.0559492637767976e-09	9.571435894538471e-10	6.630466661818138e-10	5.768323464575418e-10	
2.032543856440034e-09	2.8145221708636252e-09	4.135227503621089e-09	3.0879496791351104e-09	1.2698543384859075e-09	1.4034494817269295e-09	
2.1230309455362064e-09	3.3796629524936836e-09	3.042821049098111e-09	3.347147663793087e-09	2.7371271103572674e-09	1.2485513097301408e-09	
1.181192236208935e-09	1.3586027698788087e-09	1.7599144272337673e-09	1.7938441423331207e-09	1.5327399100547249e-09	1.0649248795708162e-09	
1.6047244925029867e-09	1.975164215283747e-09	1.996537930390905e-09	1.8223139810313871e-09	5.020296648710815e-10	2.0393126661069983e-10	
1.7216227759921305e-09	2.50108253990619e-09	2.9557668473763418e-09	2.4385991841325918e-09	1.9406774600054757e-09	1.6917129823642102e-09	
1.7736809106203986e-09	2.3124452646446284e-09	2.2653931572312617e-09	2.5826177227865602e-09	1.4844467277855646e-09	1.7453340977231503e-09	
2.670139839166616e-09	3.3950291348099846e-09	4.0556374753611056e-09	4.2834556801913056e-09	5.183034672763958e-09	2.8352440860769893e-09	
1.4718255470632999e-09	1.5162006044094955e-09	1.1701600526971295e-09	1.1986315945731674e-09	7.483043807020249e-10	2.9555978277298455e-11	
1.7798445163931451e-09	1.801218278717848e-09	1.1528498439827894e-09	7.220787099985326e-10	6.30410633678211e-10	6.56487512130927e-10	
2.677317831429018e-09	3.921186780513465e-09	5.507020609409224e-09	7.101512093923448e-09	4.131534157134587e-09	3.797439013651492e-09	
2.1080471436345973e-09	2.969929206780185e-09	3.76272513337558e-09	3.1560806604808258e-09	2.890481678205065e-09	1.5216354694810037e-09	
1.4625147756097368e-09	1.969929125111541e-09	2.086124702368848e-09	1.7936989056770332e-09	2.0297492754730023e-09	2.324725769976923e-09	
1.9833825418307446e-09	1.8969527987325403e-09	1.3639483875495631e-09	9.714736147835265e-10	1.1568504896791392e-09	9.2084250203918e-10	
1.2807763013551556e-09	1.821599958859214e-09	1.0301779573576876e-09	4.11409270786061e-10	5.062243795132298e-10	6.860129229627398e-10	
1.470876878905028e-09	1.8341375216863582e-09	2.306255203992637e-09	2.321670423705137e-09	1.8974020047657696e-09	1.228874545821075e-09	
2.0294639730341384e-09	2.1000692703681277e-09	1.699501167479421e-09	1.921254543353033e-09	1.5869302914620178e-09	1.1723659293980202e-09	
2.1075805515278374e-09	3.044247895869358e-09	3.0708641669701653e-09	3.601945939273425e-09	2.9751056435760628e-09	2.0610008640631806e-09	
1.2535839577699163e-09	1.7200235968255245e-09	1.7696554172446733e-09	1.5434052887947352e-09	7.127938712779714e-10	1.4081349261353997e-10	
2.055922112479629e-09	2.6796807672839946e-09	3.4964773884448223e-09	2.297367779596362e-09	2.5328962871706072e-09	2.9825373127082147e-09	
1.6315142602451902e-09	2.3512058544862493e-09	2.4310346350765507e-09	7.805463664011645e-10	5.762963283739249e-10	7.037209046718456e-10	
2.0492097977584672e-09	3.391291758979384e-09	5.312428788864894e-09	2.256693979475636e-09	1.6712313865457792e-09	1.5357483723662663e-09	
1.769255494635003e-09	2.4351836474529605e-09	1.5611641227832233e-09	1.011944050156361e-09	4.80662517399264e-10	1.7803505966799646e-10	
1.648692962118491e-09	2.4278137502747762e-09	2.6474527059665493e-09	2.5826978724339417e-09	3.1344720557712413e-09	1.1010944359036117e-09	
1.597683763852647e-09	2.4324231334417524e-09	2.3815573805894953e-09	1.9608796555046184e-09	1.0724357910677534e-09	5.001854699257298e-10	
1.8538716016211564e-09	1.9573597400873855e-09	1.0155238056360669e-09	7.050948225163269e-10	7.66976544233736e-10	4.662344341666314e-10	
1.7044681062231308e-09	1.5226560816486997e-09	1.6622739298734575e-09	1.9903534565417257e-09	2.5171303256225982e-09	3.419795502311666e-10	
2.224911395960655e-09	2.808760610890958e-09	3.894417730003343e-09	2.9872298339945384e-09	2.376453622656985e-09	1.5674511431415138e-09	
2.4919609446490187e-09	4.173238374254238e-09	5.2316609512300296e-09	2.6300485879646644e-09	7.025385327748887e-10	5.363085690239882e-10	
2.0329750821425096e-09	2.4159256888940665e-09	2.505361988222605e-09	1.7503759312725747e-09	2.2204526724369934e-09	7.84873793804605e-10	
1.969592835124879e-09	2.9571772634204792e-09	3.1543415520038324e-09	3.1526366557300283e-09	2.0446837695832536e-09	2.1289861257128933e-09	
3.185165652540714e-09	4.977083071041996e-09	7.578359128543707e-09	3.922369772682147e-09	1.9079816022159643e-09	1.0058128933343017e-09	
1.2847522567744939e-09	1.449751851101501e-09	1.5156693865662823e-09	1.4603577341405644e-09	5.694052364523617e-10	6.16996322719577e-10	
2.6125501947546845e-09	3.215796717732631e-09	4.3988989713637685e-09	6.844774533365289e-09	8.041224539792524e-09	1.3098350491548919e-09	
2.0769597654528122e-09	3.0740724379049286e-09	9.877764327593991e-10	8.143529920715527e-10	6.848435567171669e-10	2.2082546378760152e-10	
1.779397072092703e-09	2.491505482337318e-09	2.524037037783817e-09	3.4978797144528523e-09	1.9564730788672697e-09	9.513003364439723e-10	
1.4963043412539948e-09	2.3377247078891395e-09	2.1642632749336328e-09	2.0624023652811855e-09	1.5769639185970446e-09	5.983751421833424e-10	
1.479021464281227e-09	1.559223729237549e-09	1.876929212231445e-09	1.4459641080690556e-09	1.6424197722599317e-09	1.7577735214364827e-09	
1.5350671892115383e-09	1.7406932676591326e-09	2.1231451199928563e-09	2.0843085197887946e-09	1.3759525374589613e-09	9.116808067135508e-10	
2.2965681365880827e-09	3.4947119516960553e-09	2.7180536572377324e-09	1.8964644523779173e-09	1.2522830662384284e-09	1.1744395431742032e-09	
3.1149189388226975e-09	4.169646333766991e-09	4.736484997021849e-09	5.059727312875159e-09	3.333589277635128e-09	2.2054642704118385e-09	
1.657800006334484e-09	1.6775958578384747e-09	1.317510232632523e-09	5.854601868484644e-10	7.241887240565462e-10	1.6374307597137243e-10	
1.4524495891234372e-09	2.2457381404478212e-09	1.6972208714113145e-09	1.5681630681405233e-09	1.8336485912921284e-09	1.4960554922052797e-09	
2.5030239755676696e-09	3.263675518723253e-09	3.5026208105806065e-09	3.814370774951079e-09	3.311908401002081e-09	1.4059637006430584e-09	
1.8285782514903567e-09	2.5157045698675392e-09	2.55061507848943e-09	1.6455945552939275e-09	2.0741098484974346e-09	1.4946393603523224e-09	
2.6536182498435144e-09	3.887703880161188e-09	4.316006187041045e-09	4.557708185320529e-09	5.459893231891351e-09	2.5378821873921973e-09	
1.887500590224148e-09	2.114250082208766e-09	2.8758864815917223e-09	1.1570388475147127e-09	7.473390160852845e-10	8.466862722898664e-10	
2.2247340655944474e-09	2.3436277994006065e-09	2.617794608211257e-09	1.696642846486624e-09	2.029069229232504e-09	7.836145896411242e-10	
1.6889262687639027e-09	1.7829190749545324e-09	2.176902997509667e-09	2.6893907726979433e-09	1.986843382480269e-09	1.2811497846262337e-09	
1.803318986990417e-09	2.5673105245745707e-09	2.4333743999912675e-09	2.135899902352739e-09	2.960315106138237e-09	2.73015156767788e-09	
3.269764470022173e-09	2.525210603770727e-09	3.1820591666473223e-09	3.200694235781561e-09	2.1777270431732304e-09	2.386515276368771e-09	
1.8631110963975897e-09	3.1494899245787753e-09	2.4524725470747563e-09	2.2620938119535e-09	2.485698498424954e-09	2.738806378449299e-09	
2.036001729958147e-09	3.1904694098720514e-09	3.131685618826335e-09	3.3023945502794824e-09	3.966384529923749e-09	2.890191937926872e-09	
3.0141703562024304e-09	4.60107650283792e-09	5.562016673556233e-09	5.7696662329347925e-09	4.969171695458288e-09	2.2971734070832755e-09	
2.705999984949217e-09	4.105911942233945e-09	6.4614368888538846e-09	6.783422564668965e-09	1.5850652397390862e-09	2.1041844392464914e-09	
1.5738285012251803e-09	1.940371119710782e-09	2.185727026874965e-09	2.3213352403936388e-09	1.2464970936661944e-09	6.993121357978688e-10	
3.2202059097399387e-09	5.15161043599008e-09	3.2683062627742225e-09	4.032392761867068e-09	4.092187867541119e-09	3.359099065108749e-09	
1.4927847016864403e-09	1.8551757474896302e-09	1.749229891793548e-09	1.918190637026498e-09	8.969707282314689e-10	7.726177458267364e-10	
1.3947692328836333e-09	1.5425583177634604e-09	1.7048837857772582e-09	1.7689586460009844e-09	1.5004649164276352e-09	5.490195863194519e-10	
2.9348835453152407e-09	3.6682817214177994e-09	5.140135150066938e-09	5.054805958782223e-09	2.478893922717184e-09	1.0328850184758478e-09	
1.8449033111119764e-09	2.561692751425428e-09	2.1493633627334644e-09	2.3922869221324937e-09	1.183915035057429e-09	9.839142288285222e-10	
1.2976233690883492e-09	1.5831596644829007e-09	1.9439121615243903e-09	1.5685780925010227e-09	1.0428707451669334e-09	5.200884712120338e-10	
2.0407129105939054e-09	2.1491907624441237e-09	1.699042409703615e-09	1.7438475357555654e-09	5.073102935094009e-10	3.506759968775033e-10	
2.7929013659314495e-09	4.163932039473649e-09	6.0594953082965965e-09	1.736550764223784e-09	1.867716495379402e-09	8.239327859891603e-10	
1.4538807316235122e-09	1.9177262082098947e-09	1.1831647208175103e-09	1.5641038684371447e-09	1.1635487592796552e-09	4.714748979596257e-10	
1.1489147015454043e-09	1.6554411966079422e-09	1.942288737793192e-09	7.599612645622899e-10	2.0901650242870308e-10	1.683902294088812e-10	
2.3640951124656e-09	3.858011252381511e-09	4.542244199546015e-09	4.84947506087995e-09	4.939626373637141e-09	1.867171416774901e-09	
2.1319994652251256e-09	2.6556235611150255e-09	1.954908558368256e-09	1.2234965593546864e-09	1.1162381864921854e-09	1.1900225439266772e-09	
2.0255740498884486e-09	2.6616202309689144e-09	2.6711810200052864e-09	1.3545086766611192e-09	9.213456043292646e-10	6.946343363683645e-10	
2.1912323167190755e-09	2.4736063310226857e-09	3.42766559965089e-09	2.96031934573593e-09	1.5191520527565224e-09	1.026434019404332e-09	
3.5602725473008486e-09	6.818649334296735e-09	5.845839721441756e-09	3.5120183602864814e-09	7.907719895719066e-10	4.751970013960148e-10	
1.8017976973859347e-09	2.2665374755549935e-09	2.204870402261179e-09	1.7907820802242777e-09	7.897073968232174e-10	9.434994723586296e-10	
3.7966980816299355e-09	5.664778891276343e-09	6.863352050400799e-09	6.078492845230343e-09	4.114429697729291e-09	1.8875751979371827e-09	
1.589157600620285e-09	2.492640223147472e-09	1.928146395796854e-09	1.2049903903396336e-09	1.0354116010852824e-09	1.1168619717234756e-09	
1.6936909452352917e-09	1.7468213634864596e-09	2.1211620965387884e-09	1.395319281138714e-09	8.96267062104541e-10	9.629028145604839e-10	
1.8438288927982815e-09	2.6772492015580863e-09	2.7605381044523264e-09	2.7957827645649947e-09	2.6127323404911898e-09	1.4410141407825247e-09	
2.8896020443448754e-09	4.441691197175433e-09	5.5291216969057284e-09	5.937868904492916e-09	6.263750627521554e-09	4.154624018834115e-09	
1.2959486430828333e-09	1.4614229777559142e-09	1.5546002959970576e-09	1.4130283819187534e-09	5.927252786535841e-10	3.1640650853622973e-10	
1.6184479201874188e-09	2.377763652948897e-09	2.151073751478796e-09	1.0348297420657108e-09	1.2835580259217038e-09	9.517950861353557e-10	
2.3219446112775933e-09	2.7079159084150418e-09	3.1555470241683706e-09	3.6920659832175055e-09	4.615758191219483e-09	3.104770914855644e-09	
1.5576213021644738e-09	1.6222186183706271e-09	2.0895386002312526e-09	1.7380230243207285e-09	1.1122504235807594e-09	2.2488401526342293e-10	
1.24005402560281e-09	1.8945943546851315e-09	1.6415953157143353e-09	8.175003723601125e-10	2.578507791646772e-10	3.1282806971623484e-10	
2.7473608262705657e-09	3.176105030598293e-09	3.036797332920814e-09	3.0340225005597926e-09	2.6593067921508002e-09	2.3633381895588743e-09	
1.4254912879469679e-09	1.6625574534817714e-09	1.943291431928333e-09	1.904489596948247e-09	2.2417171563459306e-09	1.4619155074206965e-09	
1.245220106794036e-09	1.7465048443443056e-09	1.4512702131396453e-09	9.7933576993028e-10	4.810006367667615e-10	4.98610082919342e-10	
1.1307713400617203e-09	1.203204970332711e-09	8.368175109526213e-10	8.777298808023891e-10	7.309794444219866e-10	7.730828935400278e-10	
2.449769048139581e-09	3.5250282715495605e-09	4.377383613829941e-09	1.454128902528789e-09	9.790432948274194e-10	2.2228750316027023e-10	
1.3984361101980494e-09	1.5779172644198788e-09	2.0290655656000504e-09	1.7506303029070815e-09	9.660515427434372e-10	7.220000699438285e-10	
1.6011581343576433e-09	1.935937538630692e-09	2.3943862254631914e-09	3.110211773565449e-09	1.2264402677560231e-09	7.239291662384365e-10	
2.13707290381064e-09	2.358422803604626e-09	3.5530663906221915e-09	3.149524926443316e-09	1.6547707471076305e-09	1.9601320994822037e-09	
1.2855098838267577e-09	1.6985284353191075e-09	1.8364421006839958e-09	1.2786474456046351e-09	5.125328834146713e-10	1.999136847474527e-10	
1.8034500768318455e-09	2.8272967734520723e-09	2.599274586131607e-09	2.894324407350562e-09	6.889872065069915e-10	2.1991890099266434e-10	
1.722417816936678e-09	2.1760818378379576e-09	1.3780329399318801e-09	1.3415517229785006e-09	1.653957926133804e-09	1.2046820665924232e-09	
2.4749408849012456e-09	2.574981324515801e-09	3.052642217100354e-09	2.993087479684357e-09	1.0591592266766677e-09	1.106104433653053e-09	
2.1229071077180538e-09	3.1701189696841663e-09	3.4525863836125297e-09	1.6842008642400928e-09	1.369551446825565e-09	1.1041518627962501e-09	
2.5685650250526348e-09	3.4864708322416032e-09	4.29106332870818e-09	4.920550122667704e-09	4.057632390656776e-09	3.051141510788283e-09	
1.8893171658433424e-09	2.4076482417508743e-09	2.4158402824578045e-09	1.6403934288746695e-09	1.6574796068518117e-09	2.2198894763006804e-09	
1.231963231657079e-09	1.7016282480987457e-09	1.462507437465399e-09	1.0568853326313698e-09	9.180892042708181e-10	2.2607927089735493e-10	
2.581815084588699e-09	3.6140677916676007e-09	3.785196353342149e-09	2.3949785937481142e-09	1.5735580625056725e-09	1.3999057463200007e-09	
1.3745501305726097e-09	2.1174325141395427e-09	1.8088986031882198e-09	1.3532170684791002e-09	1.0372820403216293e-09	4.5648589494940737e-10	
2.2363932842746693e-09	2.683192376459754e-09	2.6549766073712215e-09	1.8282323809410117e-09	2.1619575306332032e-09	1.7491464071113567e-09	
2.1727356207399867e-09	2.280244349082843e-09	1.830899569209677e-09	2.0387509720235863e-09	1.0902301321595012e-09	2.713440014622135e-10	
2.816663565323878e-09	4.275623035998772e-09	5.101416880773073e-09	1.0625113357920827e-09	1.3442125413257344e-09	1.6253319052915068e-09	
1.337838685391121e-09	1.942647389130365e-09	2.105493201134495e-09	1.6268935281173764e-09	1.48496052311416e-09	9.108733594855294e-10	
2.1165940303949258e-09	2.041154146074302e-09	1.1073676274299398e-09	1.0643997591320852e-09	1.1928071469595513e-09	7.637788195166319e-10	
1.8830450438873356e-09	2.0202082786416782e-09	2.5686737684814226e-09	3.0998077157410597e-09	3.706304390377277e-09	2.2280426625982504e-09	
1.602802433563547e-09	1.912484687700635e-09	2.4471036222297294e-09	3.1500378699450225e-09	1.5177224731142364e-09	9.667108445111894e-10	
2.3929883923103933e-09	3.40772719349854e-09	3.222668856483061e-09	4.665797444472992e-09	6.298982382348383e-09	6.820627635486798e-09	
1.9743270748542657e-09	3.3422909975619575e-09	4.5321662857648765e-09	1.999296388388186e-09	8.219513072352186e-10	8.079096230659709e-10	
2.9900149520070756e-09	4.636901169302603e-09	6.646963649750622e-09	8.255328520180738e-09	3.4431381318646387e-09	1.1705053916231877e-09	
1.4760008660509405e-09	2.302962407020126e-09	1.95368090310176e-09	1.6894647798598804e-09	9.293428405768872e-10	5.753193063550734e-10	
3.217790494081956e-09	5.255431991196575e-09	7.099298008546451e-09	4.952447296762266e-09	3.9889433625374205e-09	2.234902148670049e-09	
1.888669415618678e-09	2.653160904680985e-09	1.8515230407452816e-09	1.423850033161103e-09	1.4789402345180335e-09	1.6653043496245965e-09	
2.0210895716478605e-09	2.5145921104505655e-09	2.8732028673030774e-09	2.0038013248322077e-09	1.3489834160727135e-09	1.0877254230435997e-09	
2.04015850909093e-09	3.068812578250489e-09	3.5585830539297255e-09	2.3557397403674804e-09	1.2196574723433547e-09	3.84539558079356e-10	
2.7687473440156712e-09	3.857300713623372e-09	4.859360679060108e-09	3.357180673063607e-09	2.2066697160969923e-09	1.8351022425030445e-09	
2.621617056219635e-09	3.6794636957967727e-09	3.1033021104793407e-09	1.143440371329038e-09	1.4123573893635367e-09	1.7357783203896103e-09	
2.0492447284337513e-09	2.4419618958868563e-09	2.6389387685990887e-09	3.275402140024222e-09	3.681682383718685e-09	3.1657232634196694e-09	
1.744677871295802e-09	2.372074690911432e-09	2.343579279018759e-09	2.987497208875172e-09	3.4839567322542712e-09	3.4477170869074317e-09	
1.475377277322673e-09	2.0024855144579123e-09	1.890228580196743e-09	1.922748004779779e-09	1.90217884847338e-09	4.1526625816823406e-10	
1.998928313412097e-09	2.747940310678398e-09	2.42907525507438e-09	2.593986733742121e-09	1.909484673343308e-09	7.258882960852116e-10	
2.4355599129160917e-09	2.074950186523066e-09	2.6275310692480344e-09	2.208962587203092e-09	2.5451237719200815e-09	2.8620620769955168e-09	
4.035029251439004e-09	6.060943863467603e-09	7.107394915811765e-09	7.580020772716618e-09	7.031740891922934e-09	3.2342676250548035e-09	
1.7185610348579198e-09	2.3319346972758383e-09	2.5722696236228515e-09	1.8556333780561664e-09	1.920551153973274e-09	1.4752202030307148e-09	
1.7665426368751128e-09	2.122143361144741e-09	1.789687212867959e-09	1.415099717156775e-09	1.5825235783701678e-09	1.3185523609037702e-09	
2.602734011808054e-09	3.216250788897081e-09	4.404764925895002e-09	4.529520305159219e-09	3.7016569496642255e-09	9.85181149781155e-10	
1.60922238574177e-09	2.254714502189272e-09	2.1643272106432432e-09	2.2786673106218663e-09	2.669398601792106e-09	2.58578505641336e-09	
1.6051378243550293e-09	2.0070243604497736e-09	1.887609841782635e-09	1.823439032906887e-09	1.9849808807883553e-09	1.887218269688453e-09	
1.6376798598579926e-09	2.0931859160478976e-09	2.2236705223114395e-09	1.2923579782690338e-09	6.31160680156642e-10	3.528054786028195e-11	
1.5686232303061152e-09	2.1511126977277184e-09	2.319935625264113e-09	2.7521798715914454e-09	3.212253816215697e-09	3.0804971559651114e-09	
1.816707373049411e-09	2.733969115686073e-09	2.662546020705684e-09	2.7078860971814506e-09	2.6927975651222054e-09	3.279925880258638e-09	
1.909230168076304e-09	2.0226483712125622e-09	2.0401628122622827e-09	2.0193644306367384e-09	1.539417984366342e-09	1.735660251948299e-09	
1.856891455629586e-09	2.309350317509737e-09	2.0666936795151906e-09	1.360244779052661e-09	1.0636287033748954e-09	1.2384842700950472e-09	
1.2908396797422543e-09	1.5387410927008546e-09	1.1094257812151957e-09	4.1026644880888807e-10	4.0608591914470575e-10	2.7704606473580124e-10	
1.8864594513366738e-09	2.5472481067739604e-09	2.4851696569933905e-09	2.9679633536078347e-09	3.5333693031691675e-09	1.4730225983042472e-09	
2.072011115205112e-09	2.8075128655502143e-09	3.049582936929181e-09	3.950887265251974e-09	2.0253001114625996e-09	2.476550621704091e-10	
1.8619284993504574e-09	2.673548643312668e-09	1.8831954078646216e-09	1.4819890501412207e-09	1.3624190253066566e-09	1.8199484867005147e-09	
1.1954549230463174e-09	1.9350426665074984e-09	1.2662387291887102e-09	6.278866083583039e-10	4.795385004678097e-10	4.053781931159568e-10	
1.8994110758547858e-09	2.9316247887794978e-09	1.6840356392141792e-09	5.077135535600468e-10	3.8853056095747776e-10	2.2898414259845684e-10	
1.6083822161800427e-09	1.983874358134573e-09	2.1006178770327925e-09	1.7033104817497941e-09	1.347458499973756e-09	5.579822730897921e-10	
