6.862855662284268e-09	3.953181249195656e-09	1.2223989504448337e-09	1.603420285650828e-10	0.0	0.0	
5.883862858649295e-09	2.8438488404445815e-09	1.044541584306441e-09	5.911876858640226e-10	0.0	0.0	
3.156526866733021e-09	3.305692673589357e-09	2.4096247233423677e-09	5.861467806898556e-10	0.0	0.0	
4.487738592451977e-09	3.6066031179416162e-09	1.046703007943542e-09	5.058237782197596e-11	0.0	0.0	
5.959581420748991e-09	2.446724860216196e-09	4.6182972608153354e-10	0.0	0.0	0.0	
5.853901227680266e-09	3.5737047640219117e-09	1.953189027810947e-09	1.017066989411818e-09	6.040142382815435e-10	0.0	
3.7025513074819667e-09	3.096997682731357e-09	1.5293643379034308e-09	0.0	0.0	0.0	
3.1765513112348475e-09	3.1129807451926984e-09	3.2894117434637833e-09	1.98104554126482e-09	6.556751448943117e-10	1.6924989507785244e-10	
5.9071999683751634e-09	8.972651032701035e-09	2.462335728131749e-09	1.283945883222015e-10	0.0	0.0	
5.038298421190285e-09	2.063523058486019e-09	2.7610133008483134e-09	0.0	0.0	0.0	
4.725049075687374e-09	4.952736980946466e-09	4.197422618743671e-09	2.7046999417216424e-10	0.0	0.0	
4.857884832958308e-09	3.2924546542237897e-09	1.8557331060797857e-09	5.762354576259088e-10	0.0	0.0	
4.251684044548734e-09	3.3889420823011075e-09	8.74080888773628e-10	2.718784561424908e-10	0.0	0.0	
5.141693262440509e-09	4.4869222703577635e-09	2.052212362220036e-09	0.0	0.0	0.0	
6.318211082427929e-09	6.089159712394462e-09	3.5264442378571038e-09	1.622593916910278e-09	0.0	0.0	
4.2621891081271565e-09	4.013109935715712e-09	3.393422475027033e-09	6.740314813240117e-10	0.0	0.0	
2.671751218328003e-09	2.5287013609398675e-09	4.601026823039254e-09	2.1819713852006318e-10	0.0	0.0	
3.915881238679534e-09	3.698955946953409e-09	0.0	0.0	0.0	0.0	
3.3771375689660527e-09	2.6428527400177087e-09	2.675108727136349e-09	2.1526663954716087e-09	1.6483970260106842e-11	0.0	
2.878551556931547e-09	6.919299849114935e-10	9.803674739267075e-10	1.709764528144113e-10	0.0	0.0	
3.390059664821215e-09	2.4960206541394095e-09	6.631162710353883e-10	5.466299887402294e-10	7.144984557903213e-10	9.682110568491134e-10	
4.90404856385664e-09	3.588362273845817e-09	1.3283136368542398e-09	2.3203170937561253e-10	0.0	0.0	
3.745654896952829e-09	1.2818781903395962e-09	2.791876842877774e-10	8.858477545330589e-11	0.0	0.0	
4.225517354864467e-09	2.9621130027989115e-09	3.524236617434915e-09	1.6575882580146536e-09	1.8715761105236604e-10	0.0	
3.790120256717255e-09	3.812804115385398e-09	3.723179144046542e-09	2.421202378803087e-10	0.0	0.0	
5.915567687730367e-09	2.43660577713794e-09	3.1908553862199147e-09	3.790557976437898e-09	4.1635814145494363e-10	0.0	
4.04031589700802e-09	2.374447554975859e-09	1.631438611931455e-09	3.8587189186568067e-10	1.009337034128047e-10	1.7979957284715864e-11	
4.151262534696107e-09	5.0547395384442655e-09	1.734390798518104e-09	2.1836518511754063e-10	0.0	0.0	
2.5405080114134775e-09	2.174859045190126e-09	1.5350389299141406e-09	5.989791705030295e-11	0.0	0.0	
2.644202542138976e-09	2.757757993774408e-09	8.01488665295701e-10	7.960683409894554e-10	0.0	0.0	
3.482622664987696e-09	3.652897388620213e-09	8.602248053742187e-10	4.6450413890714395e-10	4.823429010457294e-10	8.567985946502838e-11	
4.3165627037665465e-09	2.2210050572721398e-09	7.721552040466583e-10	0.0	0.0	0.0	
6.376167094475879e-09	5.766232929128846e-09	3.5621781428089145e-09	1.2680256667094546e-09	8.976007559142399e-10	1.1783817248287146e-09	
2.2682928918501727e-09	2.49863856596901e-09	1.1243960303323182e-09	3.708672136691014e-10	0.0	0.0	
6.047611665744749e-09	6.027897319706731e-09	3.3125355755708767e-09	2.2683691678396333e-09	9.39701890778041e-10	0.0	
4.709770692615005e-09	2.91972142768009e-09	2.047719151748777e-09	1.8178932511193096e-09	2.2372743410454885e-10	0.0	
3.6379499714510257e-09	1.0913416061873802e-09	1.1192794274500289e-09	9.34077796881181e-10	4.475574295518836e-10	0.0	
3.217245467856278e-09	5.136709511005943e-09	1.5146741504134892e-11	0.0	0.0	0.0	
4.824608119315079e-09	5.310489625578378e-09	2.572552261750819e-09	8.435773284376922e-10	0.0	0.0	
6.511038097911623e-09	6.790045237236211e-09	1.9588480154371576e-09	1.555359607434781e-09	1.8740312485035502e-10	0.0	
3.099318401083899e-09	1.888961649136388e-09	1.6479192045130641e-09	1.896576978671289e-09	1.11858716103431e-09	1.008131406555891e-09	
4.822463083890656e-09	3.1928351800673142e-09	1.5442008951218872e-09	0.0	0.0	0.0	
4.816456522594563e-09	2.335482744528063e-09	1.5167093958715685e-09	1.0321195313519344e-09	0.0	0.0	
4.0225328615757275e-09	4.08760158848783e-09	1.7293971375617585e-09	1.9446295041132648e-09	3.397560283973953e-10	0.0	
6.305082487898175e-09	5.62797487531607e-09	1.7234085595819534e-09	8.594294834422787e-10	1.2466189096445238e-09	2.630485050846443e-10	
2.138434517864538e-09	1.1422481550145197e-09	1.6527602478151183e-09	9.313915741409003e-10	4.397454117651835e-10	0.0	
7.843047272562404e-09	3.1864998801789374e-09	3.0065435297973255e-09	1.1853473901456427e-09	1.0646551614250447e-09	2.588728499992137e-10	
2.9225870822673308e-09	3.4748393574934566e-09	1.799252301882905e-09	6.617561534508074e-10	0.0	0.0	
8.671602312919903e-09	8.837417246144643e-09	3.5101538527828994e-09	8.180551124224213e-11	0.0	0.0	
3.7252817470743816e-09	1.8962682570265663e-09	8.11959854263996e-10	6.796813092496098e-11	0.0	0.0	
5.447518344247651e-09	3.029050652237322e-09	1.8764986506484975e-09	1.628817605920553e-09	1.0762708537928677e-09	5.518547186538624e-10	
5.223274595547802e-09	4.322112801986675e-09	1.1816498896711073e-09	1.6349932785871529e-09	0.0	0.0	
3.776495206104064e-09	1.702372430818827e-09	1.4315314856974237e-09	2.9455360290516077e-10	1.7310714699793934e-11	0.0	
5.23504763927042e-09	2.0292967016385383e-09	1.5441363685830224e-09	8.049167774645817e-10	0.0	0.0	
3.848948012314338e-09	2.6152871928888543e-09	6.056939676005306e-10	6.290324072864042e-11	0.0	0.0	
7.008166621883777e-09	3.2742240190999493e-09	1.9105882187005345e-09	9.044955348798633e-10	0.0	0.0	
6.217408505489698e-09	5.551638776001122e-09	8.338179052567417e-10	4.3170625780333274e-10	4.277528845963937e-10	0.0	
6.647051913148464e-09	7.275311322363118e-09	3.3357806795611323e-09	5.437996594735464e-10	2.734990654115721e-11	0.0	
3.40247008132072e-09	2.5634381199447554e-09	1.0410593651879483e-09	0.0	0.0	0.0	
3.1194859451880405e-09	2.423920516531719e-09	1.364904474805146e-09	6.469789978878049e-10	3.235860768671165e-10	0.0	
3.4516606659787962e-09	2.298661198102163e-09	6.718466072585921e-10	8.938546115907067e-10	9.657119686503058e-10	2.8964053091838066e-10	
4.23483946275873e-09	2.205586344950852e-09	1.699969056987128e-09	2.0326382215633243e-09	9.384755053832106e-11	0.0	
2.891925300442319e-09	1.8139084055888904e-09	1.0303188853758271e-09	9.854815030635369e-10	1.0243593812146069e-09	1.6845072256345813e-10	
7.561182083039667e-09	2.5646780581140335e-09	1.941026401205988e-09	0.0	0.0	0.0	
4.9305243406828164e-09	4.448845562851557e-09	4.246452146870785e-09	3.364101987734925e-09	1.5944882929260513e-10	0.0	
4.310425214886099e-09	6.30252738967258e-09	5.398495853778028e-10	0.0	0.0	0.0	
4.019075871124026e-09	2.8042995966490258e-09	3.285363376994915e-09	1.8420486075137321e-09	1.01490446391577e-09	0.0	
3.4562245614360066e-09	8.520535347908143e-10	0.0	0.0	0.0	0.0	
3.0142768251693783e-09	3.015604494552817e-09	1.0334787890400884e-09	3.655938863788936e-10	0.0	0.0	
4.108908260404271e-09	3.2088510640879645e-09	4.030070757931014e-09	3.8915872099135333e-10	5.821546556184963e-11	0.0	
7.973216679758134e-09	8.571567306721718e-09	1.9957138322598883e-09	3.582261272133503e-10	5.196057474943244e-10	2.8227870574822984e-10	
4.881770805370349e-09	4.209507883167778e-09	1.0842624155360573e-09	1.003899595513837e-09	3.896952611606463e-10	0.0	
4.522445410572946e-09	5.523197944552814e-09	4.373630962127325e-09	2.1878600725340046e-09	1.210396963264811e-10	0.0	
4.87945950681832e-09	5.179089013720852e-09	2.0336765973115858e-09	1.7303711957276232e-10	0.0	0.0	
5.068582664026548e-09	6.797148777500048e-09	5.8206401485400245e-09	8.489240384822841e-10	3.034490168539905e-10	3.469261377832445e-10	
4.8599346902927485e-09	2.5225858999905722e-09	2.7404978985566e-09	3.070235322460786e-10	1.020516800864315e-10	1.2956182417347953e-10	
4.150355380170937e-09	3.6608539646031527e-09	1.1204154387524246e-09	7.971730527602465e-10	2.7663858525383225e-10	0.0	
4.82758176646877e-09	4.868638940673116e-09	1.5991518034208717e-10	0.0	0.0	0.0	
4.63077463291716e-09	5.754334655722012e-09	2.6650579648624827e-09	1.5911524102462755e-09	2.2325301526191293e-09	2.9316070833441896e-10	
3.0172278327707494e-09	8.556088056196832e-10	6.438044924540426e-10	0.0	0.0	0.0	
4.268274470429337e-09	4.673917903052386e-09	2.864342540106556e-09	1.238038687243011e-09	8.844622495779803e-10	6.973758181067209e-10	
2.962253263381028e-09	3.19362069017118e-09	4.927168111149781e-10	0.0	0.0	0.0	
3.942597061009409e-09	1.886531111118615e-09	2.279401841974156e-09	2.436650824037095e-09	0.0	0.0	
2.99454236977558e-09	3.813345309201554e-09	9.210161953018204e-10	0.0	0.0	0.0	
7.073462744111338e-09	4.592515829082455e-09	1.300531674848881e-09	1.9031614670996335e-09	2.744190880739961e-09	1.1795623478778873e-09	
3.942216010010758e-09	2.6541181517199084e-09	2.0809026140585257e-09	2.8075510796693947e-10	1.8210170246153973e-10	0.0	
2.2912561559875243e-09	2.3337118369615958e-09	7.872074182660066e-10	3.7613770929769485e-10	4.5315639773799966e-10	5.943794552801522e-10	
3.819027920336129e-09	2.327001509091009e-09	1.9695926609476167e-09	8.543418628104315e-10	6.432028067771592e-11	0.0	
5.544647919360264e-09	2.6971207556869392e-09	2.579689438170434e-10	4.1667616010765053e-10	7.729815005925525e-11	0.0	
3.1868567944846154e-09	5.251331354647948e-09	1.3886461714599558e-09	2.0530776397705843e-09	1.6681348915660572e-10	0.0	
5.153284551301045e-09	5.500070081887416e-09	2.7365240933438518e-09	9.875509248631426e-10	1.1657146551548516e-10	0.0	
2.724681674099044e-09	1.3735201294811048e-09	9.159762539231739e-10	3.4775609612925557e-10	1.138477121010102e-10	0.0	
5.6398895899294184e-09	2.7910694280088755e-09	3.134293480111248e-09	1.5899885807870306e-09	0.0	0.0	
4.8417173443886455e-09	4.390017158893913e-09	2.4160830789506435e-09	3.767430904897703e-10	2.622298626608454e-10	0.0	
3.0754195988061228e-09	1.674445187070154e-09	9.506923012125848e-11	0.0	0.0	0.0	
3.878477264138714e-09	3.4209877442103837e-09	7.968366361346088e-10	2.5999084660406967e-10	1.324329011473461e-10	1.7945874920000505e-10	
5.143902516521507e-09	4.817139181136291e-09	2.0554161809568096e-09	0.0	0.0	0.0	
3.5506745482506213e-09	2.4642150542710314e-09	8.798185227114899e-10	2.1964927710887205e-11	0.0	0.0	
4.840190416663319e-09	1.2520109968187626e-09	6.000577380040811e-10	6.231868173661994e-11	0.0	0.0	
5.050793063553188e-09	2.6215357598592728e-09	1.4322024604151978e-09	2.1928522627445597e-09	6.533598016046845e-10	0.0	
5.779019690512552e-09	3.284631184108327e-09	2.1590954881334033e-09	1.496944225581662e-09	1.9229983536103405e-10	0.0	
4.6110321631638484e-09	1.5242881124937233e-09	5.867404583800356e-10	7.804825285065129e-10	1.1320871841080306e-09	6.411455481551437e-10	
3.4266738543278856e-09	2.978384785460091e-09	3.4384462967529285e-09	5.754289896710091e-10	0.0	0.0	
6.018356913599623e-09	1.9188158934185785e-09	1.6217296069765422e-09	1.2376200812040586e-09	6.276838005333278e-10	6.267253091652619e-10	
3.664189485303773e-09	2.1116028030800315e-09	8.385685927855983e-10	6.220351508496295e-10	7.257646102712125e-10	1.2505854074135586e-10	
6.71881103471312e-09	3.562382777040277e-09	2.841362161308762e-09	0.0	0.0	0.0	
6.527358317253952e-09	4.096357127863682e-09	1.829108487580064e-09	3.117190452135092e-10	3.5008424773201154e-10	1.8072989468376694e-10	
5.131733128821652e-09	5.873411792774003e-09	3.6989994030695547e-09	1.2614693257941863e-10	0.0	0.0	
4.498413115503322e-09	3.2297624083508835e-09	1.7983277561443014e-09	1.3190449248390269e-09	1.8717516491358513e-10	0.0	
6.539992028645243e-09	2.316801188986338e-09	2.879778906247277e-10	2.7724977169775714e-10	0.0	0.0	
3.7471788767242124e-09	3.602258583177824e-09	1.2463231787479503e-09	4.252393069659004e-11	0.0	0.0	
3.259823373992083e-09	1.1395993846895512e-09	2.4750506788080295e-11	0.0	0.0	0.0	
5.714265607460548e-09	8.092004792808654e-09	6.2425237646373865e-09	9.319485418864333e-10	4.907558719597368e-11	0.0	
3.8595810712532006e-09	2.4567988062029013e-09	1.3990903749812372e-09	1.5626317139533822e-10	0.0	0.0	
5.762535719017987e-09	5.175350421658765e-09	3.6328100717406197e-09	9.083118868882227e-10	6.49607156038016e-10	8.560572333955782e-11	
3.967194399841914e-09	2.1885717373272495e-09	3.0728561102616893e-09	1.448615891330942e-09	1.4547461724510113e-09	0.0	
4.225251057326037e-09	2.1403500675641393e-09	3.114188105267107e-10	3.2056961247905196e-11	0.0	0.0	
4.2832234241257155e-09	2.490475980401204e-09	2.8499401032131837e-09	1.6227323381557565e-09	0.0	0.0	
5.207983237903111e-09	6.546606551749235e-09	3.461132520198505e-09	1.5524595344537323e-09	0.0	0.0	
4.7516045749495505e-09	4.211115947441884e-09	3.85029965683156e-09	2.1685499520614804e-09	1.0605550852667598e-09	0.0	
5.4987032159470585e-09	6.9797734793625245e-09	1.0788410758475728e-09	5.875109951286721e-10	2.8616966065221474e-10	3.2497237704874853e-10	
4.951164386105861e-09	2.794707265404074e-09	1.0002755721480746e-09	0.0	0.0	0.0	
3.141683557929762e-09	1.9778039072102207e-09	5.705300092514802e-10	3.29194701794142e-10	2.3072601004582315e-11	0.0	
2.164610205492699e-09	2.1222866559646735e-09	7.796554279960411e-10	3.764853888214494e-10	1.3667808970077518e-10	0.0	
3.93473191669718e-09	2.5107282106508056e-09	1.3375274404326686e-09	1.563280882860166e-10	0.0	0.0	
3.221554347479188e-09	1.0592698592793603e-09	3.462850516783779e-10	2.3467988770873394e-10	0.0	0.0	
4.131460902134963e-09	3.679057537254839e-09	9.334847841485159e-10	1.2400033963058241e-09	7.208999559816873e-10	8.618320198795741e-11	
6.71523324881463e-09	2.6172992784048775e-09	3.1390979114414913e-09	1.506771984870501e-09	5.323223512930336e-10	0.0	
4.293550183336081e-09	2.7217811800575217e-09	1.0037398862450672e-09	5.937327132469252e-10	0.0	0.0	
4.3493123285107965e-09	2.841928049975922e-09	4.2772954097493053e-10	0.0	0.0	0.0	
3.5614249148152728e-09	4.549306104975777e-09	1.1490814173842829e-09	2.88602454338972e-10	1.7786910093209423e-11	0.0	
5.128070860568746e-09	4.621542592564414e-09	1.510687319936035e-09	9.535088616500612e-10	6.618373963245361e-10	8.210082964496323e-10	
3.136611737364836e-09	3.1889729735799883e-09	4.360151268025826e-09	2.9617304455042087e-10	0.0	0.0	
5.526418856001422e-09	3.5327288689672904e-09	3.198699229555275e-09	1.2168455530134173e-09	0.0	0.0	
3.467284746830509e-09	2.334259841837111e-09	1.0989979210935322e-09	9.290716311203503e-10	4.0275165518750505e-10	6.51456818609079e-11	
5.571513240721468e-09	1.8213903058316555e-09	1.2622667570416012e-09	1.4355953404066232e-09	1.8739007144674403e-09	8.143967249819298e-10	
4.429854691581013e-09	1.9001469045564245e-09	2.749235009705819e-09	5.181003196011363e-10	0.0	0.0	
3.776533067094398e-09	3.0337976582285058e-09	3.2443257817115355e-09	2.6253011400061586e-10	0.0	0.0	
4.927914694103217e-09	4.235135223238111e-09	2.6487011726326886e-09	3.080718085544623e-10	2.9012559013779264e-10	3.931468318368479e-10	
5.799574053348736e-09	6.356301352177665e-09	4.08753624245433e-09	2.4445697870022276e-09	6.10363335228931e-10	0.0	
1.7360661461117711e-09	1.0288457504210222e-09	1.0092600751721384e-10	1.6301753476609832e-10	1.4260814475854925e-11	0.0	
4.098363548627246e-09	5.41017068240413e-09	3.364813165173838e-09	4.4321589903287514e-10	0.0	0.0	
3.808089998723429e-09	3.6848560848927435e-09	6.976865822135091e-10	0.0	0.0	0.0	
6.086749487553046e-09	4.872525072698873e-09	2.0944146121809862e-09	1.2439509078827015e-09	0.0	0.0	
3.7022696998396897e-09	2.7900509984640577e-09	1.9413464392134095e-09	7.757577880545896e-10	5.774744834101325e-10	1.0412419386241892e-10	
3.6407850901757536e-09	3.907606513486601e-09	1.155073282119511e-09	1.1323131607112601e-09	1.545973262409938e-11	0.0	
4.3112112837271364e-09	6.034035834006788e-09	2.2623767855148937e-09	1.8192560889413235e-09	4.88062294663025e-10	0.0	
3.953997982785692e-09	2.1381074401091878e-09	1.5236114672188817e-09	1.1656000323339661e-09	3.7880528296414803e-10	1.9758210699862224e-10	
4.614547689758061e-09	4.768345665335506e-09	3.796997183104326e-09	0.0	0.0	0.0	
4.861301296045247e-09	6.055573415684751e-09	3.4649880946866465e-09	5.228489222438251e-10	1.392448053822196e-10	0.0	
4.767630860446917e-09	2.5457615325758393e-09	1.8941331094558487e-09	1.1932386581179595e-09	3.0659255918307266e-10	0.0	
4.751403775664123e-09	2.197440656455489e-09	1.7614375032214792e-09	1.623857423321377e-09	0.0	0.0	
4.789352526006305e-09	5.9476053554306794e-09	3.644707608890632e-09	5.598661094525128e-10	0.0	0.0	
5.6894621673508344e-09	3.5988059785647058e-09	4.4534681709846024e-09	2.8950672309064124e-09	1.711057305708078e-09	1.5335937147367692e-10	
3.727606934695572e-09	4.438112204249674e-09	3.2961947199434187e-09	1.7084846261643584e-09	0.0	0.0	
4.425055084244653e-09	4.482760199720784e-09	4.814849639774861e-09	5.7823522211814e-10	8.167708947695163e-10	1.0685012982283884e-09	
5.707760918584131e-09	3.8742320729754535e-09	5.440664356235212e-09	2.0160149845764808e-09	1.355164876932085e-09	1.4339278167400437e-10	
3.753653120617073e-09	2.749396973120923e-09	1.7443501471794425e-09	8.772286452948101e-10	1.2589169400265292e-09	1.9601174145974962e-10	
2.8861235650989147e-09	8.799551299737407e-10	7.362440115735816e-11	0.0	0.0	0.0	
2.5108035014555595e-09	1.5819167171030124e-09	1.3140904254081796e-09	7.94466829403468e-10	0.0	0.0	
4.021331977634484e-09	1.8102828717988592e-09	3.2355215857134285e-10	0.0	0.0	0.0	
6.040023953166707e-09	4.751189505555579e-09	1.8119749921876853e-09	0.0	0.0	0.0	
6.062235792788064e-09	3.188649342967713e-09	2.146101982344381e-09	8.071734441876239e-10	0.0	0.0	
3.566561679001987e-09	4.049289868609814e-09	1.5699094595151333e-09	6.371600395170776e-11	0.0	0.0	
4.341370170550044e-09	4.906144861091492e-09	1.601736721290043e-09	6.37765061502489e-10	0.0	0.0	
5.310781493699269e-09	5.376174194050114e-09	2.9133789929360606e-09	9.952956959616405e-11	0.0	0.0	
3.589766570611924e-09	3.4163426099895064e-09	1.5826940791427524e-09	1.0834212082715312e-10	1.5714986820038768e-10	1.9588092106834115e-10	
4.658187340510689e-09	3.957041071535011e-09	3.1851503268972045e-09	7.645569907050706e-10	1.0552291346791878e-09	1.4176430025901798e-09	
4.786965029268831e-09	3.1713877213327165e-09	1.682020674191824e-09	0.0	0.0	0.0	
7.1090227872410625e-09	5.917965468644567e-09	3.953749484412642e-10	1.9790047771731864e-10	0.0	0.0	
6.9603128608038205e-09	6.067911556648127e-09	2.6977009064007813e-09	5.947705560619483e-10	1.7440170220435215e-10	0.0	
4.8890397711575846e-09	4.7231324513159165e-09	4.231123046897415e-09	1.642664245591064e-09	1.3383177501637775e-09	1.6256858260608357e-09	
5.38477822780856e-09	3.1617739486627376e-09	2.7766266056957257e-09	2.3123333411294605e-09	1.166014072818272e-09	0.0	
4.668820443373147e-09	8.237167083278134e-10	5.494761386236093e-10	0.0	0.0	0.0	
3.3902285355028054e-09	1.9460334011811043e-09	1.315923861836972e-09	1.0920054293065531e-09	1.1818819359930521e-09	1.2450867714023123e-10	
3.592848305264442e-09	4.6005087576727246e-09	2.7085935682019476e-09	3.568332227224851e-10	0.0	0.0	
5.92163381380083e-09	5.721663133463957e-09	1.1397297963047128e-09	2.0265232703984126e-10	0.0	0.0	
3.219873957263642e-09	1.6464786536618004e-09	1.2567012504721667e-09	5.700575604820643e-11	0.0	0.0	
5.2959856178443946e-09	3.1053522690926385e-09	2.059174184870137e-09	1.6683189218563004e-10	1.5754608503069538e-10	1.695178858319389e-10	
3.815549553848373e-09	3.6574096405089143e-09	1.352327932449315e-09	0.0	0.0	0.0	
4.463417480386447e-09	3.884407088882421e-09	3.4159352562140325e-09	3.06347515303492e-10	0.0	0.0	
4.5993766441638525e-09	3.7002890418670324e-09	1.2728300075599707e-09	9.655542096675673e-10	1.0137613570179734e-09	8.202684132423747e-11	
2.5568553977765335e-09	1.2664483223229658e-09	1.007073181611127e-09	1.4140526433212876e-09	4.702833293311987e-10	4.2464385368382707e-10	
4.245803858383501e-09	3.938110827932367e-09	1.7205437245323924e-09	1.616924696440526e-09	9.244208008570972e-11	0.0	
5.115696781282756e-09	2.9840204259692935e-09	8.523778808399898e-10	1.9744827617571473e-10	1.6019286616040987e-10	2.1707605242239356e-10	
4.285131562662584e-09	5.4609560703812606e-09	3.2727154526515432e-09	4.723381521070026e-10	3.094426893448942e-10	0.0	
3.107162156740935e-09	2.8069286945257542e-09	4.253402690384818e-09	1.034887476678353e-09	4.099015980194989e-10	5.554543277264499e-10	
4.555805066079337e-09	5.4025607642046725e-09	3.167873299646878e-09	9.441499535184281e-10	1.0088236636004068e-09	1.0540986328183781e-10	
2.6253796744316762e-09	1.4210893934252872e-09	2.3645401652424884e-09	0.0	0.0	0.0	
3.5793748219137177e-09	2.384997190935906e-09	1.3296575501022786e-09	1.975363780304918e-09	1.4291791536115836e-09	0.0	
5.656848133386063e-09	5.3684108190689e-09	8.266294440418119e-10	0.0	0.0	0.0	
5.905527778193537e-09	3.049845521335438e-10	0.0	0.0	0.0	0.0	
2.5319258489368432e-09	2.9566473857552216e-09	1.2150945678050168e-09	4.2263460758240354e-10	6.199499205499231e-11	0.0	
2.64777576902554e-09	2.035689579319774e-09	1.490456208292825e-09	1.7992986650656934e-09	8.335161433614252e-10	8.58108734492363e-11	
5.2361654180442315e-09	3.3467146068190186e-09	2.1615589487102044e-09	1.4223143031500795e-09	9.912446074555795e-10	1.6252372786259685e-10	
5.8376917022053405e-09	4.904554557898034e-09	2.8843577767629066e-09	8.217320223484348e-10	1.4422236158530347e-10	0.0	
4.418264890669671e-09	3.6770116100434334e-09	1.4441888646912993e-09	4.971044322411283e-10	5.054627309989092e-11	0.0	
5.315808055652782e-09	2.212183063591146e-09	1.066838186848122e-09	7.040558001823228e-11	0.0	0.0	
5.772230228319161e-09	5.180198322633257e-09	2.897184295376876e-09	1.4737285173070307e-09	3.566612313422444e-10	0.0	
4.292801840716414e-09	5.9791756494884565e-09	3.9775967106391505e-09	9.815873705630258e-10	8.351901154143884e-10	1.0408500927392452e-09	
4.681102733882933e-09	3.762317229433273e-09	1.3187461607006425e-09	1.048003744837925e-09	0.0	0.0	
3.440958046406545e-09	4.287774208409745e-09	7.889817861522867e-10	1.5048574788080768e-10	0.0	0.0	
4.8959455272192884e-09	3.4108340632183925e-09	3.825142904715074e-10	0.0	0.0	0.0	
5.131509649325407e-09	3.605388029613733e-09	2.7655927575849383e-09	8.6715515947288e-10	5.966804684934315e-10	0.0	
5.111713195511668e-09	6.031846983393715e-09	4.260022278272385e-09	1.2832455749466617e-10	2.9238678420285274e-11	0.0	
4.699372597282215e-09	4.571774752304536e-09	2.9860264691907825e-09	1.4397929407914846e-10	0.0	0.0	
3.72850376372179e-09	2.823267563370782e-09	1.1675184627687337e-09	1.563077229786303e-10	0.0	0.0	
6.517120971827262e-09	4.67924465645994e-09	1.1517709658001958e-09	1.6959975441703927e-09	1.3711497263712846e-09	0.0	
3.2969350096598674e-09	3.5096331648497285e-09	1.5919830322626713e-09	1.0480857835280544e-09	9.196357429283702e-10	0.0	
4.511932053867828e-09	6.345783157438907e-09	1.757543492784286e-09	2.35570170801065e-10	3.37930013797903e-10	4.782903397345164e-11	
4.099475625217391e-09	5.6881751212060826e-09	1.0580073921536854e-09	8.737147665932282e-10	7.864483692723618e-10	1.0657098004896346e-09	
6.983054262671842e-09	5.8291836941712506e-09	2.135569958198172e-09	6.163569879696584e-10	8.940236602747412e-10	1.2141719228867628e-09	
4.389793697279024e-09	5.050722983865827e-09	5.9598858892357665e-09	2.5455901504437387e-09	1.884879250317497e-11	0.0	
4.1034305611836386e-09	5.22058019066087e-09	1.284505914479586e-09	1.3809826420909686e-09	3.915411661346203e-10	8.521458009713713e-11	
3.826054967658844e-09	1.5013730125488538e-09	1.198818016473278e-09	0.0	0.0	0.0	
1.6401084681482967e-09	6.2349731560614e-10	2.44540955880253e-10	0.0	0.0	0.0	
2.818947345677567e-09	2.3546943452024244e-09	5.787486741351594e-10	0.0	0.0	0.0	
5.7081789496440804e-09	4.38050023142108e-09	1.1984332769734505e-09	5.5141530232336275e-11	0.0	0.0	
4.963558697596122e-09	4.106045122147756e-09	3.897459734735141e-09	2.791258235149075e-09	1.1352428798508849e-09	3.4501475093694246e-10	
4.5747799912503116e-09	3.704266977610379e-09	4.828800346921056e-10	4.317062920778298e-10	4.034944356623787e-10	5.268064471606205e-11	
6.83666733231162e-09	6.604500520414756e-09	4.9111155222253675e-09	2.165531282395932e-09	2.0164295555511206e-10	0.0	
5.406199346317202e-09	2.414853259400504e-09	7.276731295317916e-10	1.640956869342169e-11	0.0	0.0	
3.0141999045393854e-09	1.8534964114674414e-09	1.4590542231949053e-09	0.0	0.0	0.0	
4.172641124727185e-09	5.435598875213481e-09	3.371557327246373e-09	4.936532368390197e-10	4.1302909502287366e-11	0.0	
4.29631683450171e-09	2.6453451373404498e-09	4.376360682897973e-09	2.3813210167697156e-09	4.097715090164797e-10	0.0	
4.4391523160912725e-09	1.9518818422720567e-09	7.652860497858966e-10	5.811075744097769e-10	8.374075462363173e-10	3.6537836201481057e-10	
3.4107320390361185e-09	1.7912388661156918e-09	1.0144830095358609e-09	5.744693711790159e-10	9.730862942726712e-11	0.0	
4.435074183694679e-09	2.25772125821096e-09	1.6685015345284935e-09	8.426834995464336e-10	1.5101844222374212e-10	0.0	
4.093112997833381e-09	1.646798374227549e-09	1.0668014395392776e-09	1.7936947307439582e-10	0.0	0.0	
3.2884655357176987e-09	4.53346546674995e-10	3.7229182694500724e-10	4.2422750826579125e-10	4.1958105071881156e-10	0.0	
3.227527091688978e-09	2.2974425383514866e-09	1.969230324749588e-09	5.039471447544498e-10	5.619804762610493e-10	3.7442137930335167e-10	
4.904519102760737e-09	1.2222868235114394e-09	1.0960440177651724e-10	0.0	0.0	0.0	
5.177929819291579e-09	2.5356172813256023e-09	1.6603195842287902e-09	1.6555113434615602e-09	1.8482167504673588e-09	6.290049672780326e-10	
5.155120315764188e-09	4.915164824548289e-09	4.002821609496992e-09	3.044267326363039e-09	1.0700414899581837e-09	6.683203271105672e-10	
6.327842198613019e-09	5.195385070032369e-09	3.580303726945579e-09	1.0286176997544297e-09	5.036173142663269e-11	0.0	
3.5791155918023463e-09	3.2587126360942417e-09	2.921357958508764e-09	3.2276741006165557e-10	0.0	0.0	
