8.025854400956098e-11	1.4951979788205396e-10	2.6464288263876244e-10	7.326555158246977e-11	8.805676714771272e-11	1.0791369949850088e-10	
8.086333654064674e-11	1.460608446019447e-10	1.309023236106538e-10	1.5140186152746379e-10	1.7568629746351605e-10	2.0577259807948096e-10	
4.484951873095078e-10	7.537403233766599e-10	3.863325285280001e-10	5.17324462254377e-10	3.8686507130357625e-10	4.522666759869496e-10	
5.028906807271239e-10	7.982891956112403e-10	1.0460547697440503e-09	1.267288727796363e-09	1.4783946928496417e-09	1.6819310152485823e-09	
3.605796255473629e-10	5.011397342931074e-10	6.554481388467854e-10	7.940188737546622e-10	9.253359336860388e-10	1.0543447689476402e-09	
1.1916075608192133e-10	2.487905128588838e-10	1.6865088512357165e-10	2.043059975716064e-10	2.4723508685198795e-10	2.9696770736032237e-10	
1.0717125485243308e-10	1.7012376269350429e-10	2.2292519351471896e-10	2.70054639864457e-10	3.1337065021504605e-10	3.538716866954793e-10	
1.195054226183704e-10	1.8970303358030544e-10	2.6006700513757793e-10	3.395204374638716e-10	4.164694697200181e-10	3.3438854062043703e-10	
3.415033490763629e-10	5.534013284780658e-10	9.792510055000594e-10	1.3722415596427774e-09	3.457650342727157e-10	3.735002547508501e-10	
1.5608015356843802e-10	2.4986702575045017e-10	3.2971394130457236e-10	3.8474204785238517e-10	4.464535982832361e-10	5.245461870787316e-10	
1.1171255927488381e-10	1.9337555597914246e-10	3.29147654324319e-10	2.55191752633377e-10	1.9034832094799885e-10	1.4306788750843872e-10	
3.6970982379836993e-10	5.868777632205101e-10	7.867008066006015e-10	9.795731177733768e-10	1.0776310158191917e-09	1.2491400690529748e-09	
1.582968562082086e-10	3.570534217473524e-10	1.9633948073192777e-10	2.7269860436086963e-10	1.7901788409080366e-10	1.7466921213972012e-10	
2.0643781833361583e-10	3.2837101727989474e-10	4.688095307496314e-10	6.108798052785724e-10	5.009842115867014e-10	5.765988640418795e-10	
1.7357689047438463e-10	2.755361385364071e-10	3.6105448193141964e-10	5.137547921614692e-10	7.052789838775736e-10	9.196538170339817e-10	
1.6107781491314447e-10	2.556950928418645e-10	3.3505535705338066e-10	4.058906593602822e-10	4.98155856390015e-10	6.137789456226398e-10	
6.512467701984177e-11	1.0337898081038603e-10	1.3546478715045293e-10	1.6410390288980713e-10	1.9125355244234548e-10	2.228310422870418e-10	
1.1100650719212658e-10	1.7621184629209727e-10	2.3090283986383742e-10	2.7971887017333386e-10	3.274508553974425e-10	3.8191540504586325e-10	
2.1705325388633082e-10	3.445505635522822e-10	4.5172269878811035e-10	5.551797428086514e-10	6.578283641106442e-10	7.571331428984464e-10	
9.058452643552233e-11	1.4468256674971637e-10	2.005716443964401e-10	2.7173117274713603e-10	3.360489666861413e-10	4.3825722423004264e-10	
3.0148417942910614e-10	4.4306705011513805e-10	6.86552478476493e-10	1.0058352593274729e-09	4.75930431239682e-10	5.071154211529276e-10	
1.0284175755278908e-10	1.6325111412555592e-10	2.1391947621978254e-10	2.604254722410287e-10	3.0503919194273094e-10	3.487748224966579e-10	
1.7356464355644736e-10	2.755166977659902e-10	4.5500374895208204e-10	6.705025940049265e-10	2.3296543640209115e-10	2.551223832513447e-10	
5.95122168828354e-10	9.446975568477255e-10	1.2420836545952148e-09	1.5264613974302242e-09	1.7724689912619983e-09	2.0257015475945987e-09	
4.595257373859824e-10	7.711840484604816e-10	1.1420824297016843e-09	9.165438495366676e-10	1.0507007297408454e-09	1.1898792481883311e-09	
4.085204993864637e-10	6.484858704766466e-10	8.497568821588684e-10	1.2109243787826036e-09	1.6892334422112113e-09	2.2370741261465493e-09	
5.233949997911179e-10	8.30837773263316e-10	1.0896208336089727e-09	1.5707186851051346e-09	2.12820568970018e-09	2.7420431366246268e-09	
3.5131405957685125e-10	5.938348992592662e-10	6.928043113266129e-10	8.918626998557156e-10	9.251433459928361e-10	8.880493775340905e-10	
9.452826794454982e-11	1.5005427197591025e-10	1.9662672097257396e-10	2.3931366664891425e-10	2.816031115712772e-10	3.5765353795714585e-10	
2.40746013705238e-10	3.856158051292865e-10	5.47246177703456e-10	6.822459680848904e-10	5.867626118238751e-10	6.576471672438064e-10	
2.784568540473962e-10	4.4720846865528997e-10	6.018554143819272e-10	6.721255078141527e-10	7.792134065491045e-10	9.010622644389676e-10	
8.965219602840471e-11	1.4231399028674887e-10	1.864840826597628e-10	2.2766357808999363e-10	2.6849778805792993e-10	3.141696770760895e-10	
3.0914467618101174e-11	4.907365841801064e-11	6.430468399067419e-11	7.789957699667818e-11	9.039445168273508e-11	1.0207732301327882e-10	
1.7588423636380311e-10	2.791988218285245e-10	3.658539547901843e-10	4.779496904907749e-10	6.139916766375923e-10	7.629186963139842e-10	
2.258029855772675e-10	3.9107722019991873e-10	6.740289550455713e-10	3.029513961674758e-10	2.7005782933389616e-10	3.068857391479376e-10	
1.996683071678551e-10	3.1719118640749566e-10	4.795624824537666e-10	7.413378773313816e-10	9.900957820412451e-10	2.535690144477147e-10	
2.2554171437391614e-10	3.094079539111733e-10	3.736137529340457e-10	4.3924809312456773e-10	5.211269714787538e-10	6.045207071759372e-10	
6.044667966917813e-11	9.595312289483814e-11	1.2573416053705786e-10	1.5252949784049577e-10	1.7784533482741824e-10	2.039219784924368e-10	
2.2576747868732933e-10	3.583835331684747e-10	4.696152801887294e-10	5.68898397559717e-10	6.640473119559798e-10	7.657495885578365e-10	
2.9124261280791775e-10	4.6231882994925565e-10	6.058090474851191e-10	7.370036361620472e-10	8.64528105582535e-10	1.0129379063451713e-09	
4.44737708736071e-11	7.059771066975658e-11	9.250917134430709e-11	1.1408329660398297e-10	1.4089144044030157e-10	1.7177835573679457e-10	
9.958911378568348e-11	1.5808786398797468e-10	2.0715370453767556e-10	2.509488415979166e-10	2.9120033524223796e-10	3.295727780120948e-10	
1.3089391753697973e-10	1.9773712935772863e-10	2.809295936889732e-10	2.4087330994645425e-10	2.6920480517734304e-10	2.4714686406747056e-10	
5.586034722990237e-10	8.86727739560559e-10	1.1619420462298213e-09	1.407592546587815e-09	1.6333664616296447e-09	1.914117452078659e-09	
3.204108320362642e-11	5.08620491836372e-11	6.66481388449234e-11	8.073847037936398e-11	9.368869563895798e-11	1.1043348283983271e-10	
5.312814743659551e-10	1.1481923538145747e-09	8.154269606863355e-10	9.26112669019296e-10	8.440762508271216e-10	8.504778215033066e-10	
1.098115552090039e-10	1.809647357887743e-10	2.615132162114997e-10	3.7673351104794304e-10	2.238657793181996e-10	1.673319830089708e-10	
7.004185352327607e-11	1.1118451196465097e-10	1.4569292645033758e-10	1.7649441125525783e-10	2.0480362211936657e-10	2.3197477335655153e-10	
1.2217926309528286e-10	1.939474907661514e-10	2.541431086769003e-10	3.078724508687815e-10	3.814938531756804e-10	4.6278890347510075e-10	
1.3745064650661586e-10	2.3858022874652985e-10	4.044989492071668e-10	2.344381759604411e-10	2.971720139402508e-10	1.544223795618578e-10	
1.392761676629216e-09	2.479474857304896e-09	3.3591256779885527e-09	3.4957892981017187e-09	4.961033842487337e-09	4.2216139110094165e-09	
1.0062757451890843e-10	1.597363176483236e-10	2.093137899097314e-10	2.535655986724754e-10	2.9423681284662526e-10	3.327682737686283e-10	
3.000523008867377e-10	6.169144467275295e-10	4.642740752272212e-10	3.521304520486207e-10	4.1622499005257e-10	4.890063277481512e-10	
2.93676509298538e-10	4.988830286960548e-10	8.417902251851208e-10	4.762513228909751e-10	3.9020661027058534e-10	4.4522828559682475e-10	
1.4165061994342244e-10	2.826223051626926e-10	1.9292955745512648e-10	2.3097623427469817e-10	2.69665073388287e-10	3.1063346563071976e-10	
4.676308131645663e-11	7.42317644750177e-11	9.72711289624222e-11	1.207387367668231e-10	1.4686867044710231e-10	1.734884023063338e-10	
1.781055128581916e-10	2.82724878472429e-10	3.716988548618809e-10	4.571679086227808e-10	5.397712162046135e-10	5.969697594191465e-10	
1.7996478803617185e-10	2.8567629384585327e-10	3.758880983654657e-10	4.628547753207758e-10	5.563959341459372e-10	6.18655471828713e-10	
9.609193379047296e-11	2.3147423273846926e-10	9.154161131405623e-11	1.2124480255416464e-10	1.527022854734464e-10	1.433747538152089e-10	
1.7567194173242128e-10	3.0848109310206177e-10	5.152845402210159e-10	3.326274325533005e-10	1.8528405641722454e-10	2.0923076719900008e-10	
1.7845477662535757e-10	2.832793001438426e-10	3.712008940047472e-10	4.4967785904915105e-10	5.290773604355427e-10	6.296524888836437e-10	
1.9591222789923887e-10	3.5752118882626545e-10	5.594549502851941e-10	3.153817824437903e-10	3.311920926530243e-10	3.932059402727812e-10	
5.984923803428703e-10	9.500474341512239e-10	1.2478459011613944e-09	1.5240212000438762e-09	1.782816568319038e-09	1.978375193150107e-09	
3.906731115962355e-10	6.20440999490435e-10	9.170851883507926e-10	1.3605063834663974e-09	1.1723568466971554e-09	1.499093557529685e-09	
8.725741068841615e-11	1.3851250551881302e-10	1.847340614344761e-10	2.3310398887798155e-10	2.653119949514378e-10	2.9473912897798946e-10	
1.4078152586305157e-11	2.2347674225269638e-11	2.9283737453229687e-11	3.5474721574235644e-11	4.116476788362363e-11	4.648503563881737e-11	
1.061079292354817e-10	1.684358384905709e-10	2.2103077570704382e-10	2.7214449883752125e-10	3.208838063528504e-10	3.6657410858938684e-10	
8.755451975610909e-10	1.4755325025489185e-09	1.8006374782813677e-09	2.304043396117893e-09	2.106205336784931e-09	2.0826637282686256e-09	
2.5061237961200026e-10	3.978223550323429e-10	5.886526864400466e-10	8.014816789813337e-10	5.754390669019344e-10	5.869972555857055e-10	
2.2065846423923018e-10	3.502734782590413e-10	4.5898810188349966e-10	5.602041249238466e-10	6.943853274011617e-10	8.341847967287723e-10	
6.512205316619827e-11	1.0337481570235215e-10	1.3545932931493507e-10	1.6409729119293256e-10	1.904180386068051e-10	2.150282818534347e-10	
2.548381606150061e-10	4.0453036424190155e-10	5.300847353915769e-10	6.957773289143484e-10	9.135713732666306e-10	1.1562096511235143e-09	
2.830955645549447e-10	4.770413155215152e-10	5.457462730276455e-10	6.305759287379774e-10	7.317185473938008e-10	8.461939455955724e-10	
4.5792845566429274e-11	7.269161122476711e-11	9.525295727424363e-11	1.153907401274587e-10	1.3389909271948158e-10	1.512046445802163e-10	
1.4784171631227623e-10	2.2578948211899435e-10	3.515618860646317e-10	2.257930038886239e-10	2.613098679011571e-10	3.122348470044851e-10	
1.750165734391399e-11	2.7782149278916026e-11	3.738946305579675e-11	4.8494050917948224e-11	5.998556515311245e-11	5.1032239953966996e-11	
7.812862589817535e-11	1.2402146293959346e-10	1.625140908480686e-10	1.9687180073694572e-10	2.2844948798846185e-10	2.579750387718796e-10	
5.181099036910924e-10	8.261545777163351e-10	1.1395296386936464e-09	1.4963426780510117e-09	1.764103690849933e-09	1.5416947658124102e-09	
1.1054830436474601e-10	1.754844946418985e-10	2.3034601429008883e-10	2.887756852949087e-10	3.630478642596866e-10	4.3960246357992795e-10	
1.330601694906755e-10	2.112198530245652e-10	2.7677630605009853e-10	3.352906168877633e-10	3.9405513582814223e-10	4.5917461514943293e-10	
1.5107735883474554e-10	2.398203583428522e-10	3.1425357014156184e-10	3.8175164635385534e-10	4.5299598488969333e-10	5.240417400874738e-10	
1.4890219541086098e-10	2.3636750163557514e-10	3.1241428412167256e-10	3.9498630834263244e-10	4.786168325219632e-10	4.959409355354275e-10	
5.659636809222902e-11	8.98411342471838e-11	1.1772518971213654e-10	1.4261391101399577e-10	1.654887842201023e-10	1.8687708999220139e-10	
1.0015145255055091e-10	1.6050040017797547e-10	2.2053119820103368e-10	2.647311567658205e-10	3.3384814177015863e-10	3.774040151809781e-10	
1.8025818540833837e-10	2.8614203314307504e-10	3.749521354405754e-10	4.634554466572392e-10	5.492303274770646e-10	6.344945944238192e-10	
1.369996816072055e-10	2.4148938458047954e-10	4.0435426038435057e-10	1.8234053585032098e-10	1.976631105323521e-10	2.389652799503275e-10	
6.721793544718424e-11	1.0670182143999079e-10	1.3981894014263512e-10	1.7512979453660395e-10	2.160624188125855e-10	2.589119929745812e-10	
6.464208257150376e-11	1.0261290987542029e-10	1.344609502453704e-10	1.628878410817602e-10	1.8926466178350922e-10	2.1619223149063133e-10	
2.9554602012716995e-10	4.691500632548842e-10	6.173247800881076e-10	7.708485513601435e-10	9.265209945995871e-10	1.0492775903724285e-09	
3.549538090824622e-11	5.634540499376199e-11	7.383336762030837e-11	8.944275516067204e-11	1.0378912340033429e-10	1.1796254391213211e-10	
1.298618013179401e-10	2.383613809983479e-10	3.9676352167274857e-10	1.7548843483424302e-10	2.0363628988870155e-10	2.3045307298803706e-10	
1.970339168023493e-10	3.12771846805464e-10	4.098470629331215e-10	4.964943586450301e-10	5.761306677596275e-10	6.606975505497061e-10	
7.789994860365297e-11	1.2417600525699966e-10	2.0017541851824476e-10	2.8952818632122257e-10	1.604152317556536e-10	1.8389691433740986e-10	
2.76871270599956e-10	4.6503700478680555e-10	5.415475553963728e-10	6.461974771258272e-10	7.61997684896489e-10	9.252760094144334e-10	
2.8131135288864746e-10	4.736194514788551e-10	7.392233599865176e-10	4.978647169893893e-10	5.506750182719929e-10	6.52875322044278e-10	
1.512729891464121e-10	2.77194173607223e-10	4.434688905282936e-10	4.6952382887982067e-11	4.641175112206148e-11	5.768669451114581e-11	
7.708774741883578e-11	4.730693347197494e-11	5.942374881505962e-11	7.198674511675288e-11	8.353321807551235e-11	9.43293213809197e-11	
2.1239673617839996e-11	3.371588024442042e-11	4.418030149937127e-11	5.352062376802681e-11	6.210518241241598e-11	7.294652129555359e-11	
2.3072443807579993e-10	3.662522157162966e-10	4.799261712242122e-10	5.84500322761129e-10	6.988188541020038e-10	8.13141489324954e-10	
3.686567305085464e-10	5.884961737517438e-10	8.297227642933471e-10	9.862400795477446e-10	9.230559965051027e-10	1.0651393361034636e-09	
1.1873853703743157e-10	1.8848567860238393e-10	2.4698611006441073e-10	3.026606356473856e-10	3.9015374311461775e-10	4.876291986439768e-10	
1.7261768589037131e-10	2.7401349617069163e-10	3.601960883904431e-10	4.452826561824017e-10	5.276938325023944e-10	5.957896760659205e-10	
1.3922028744409252e-10	2.2099843074406757e-10	3.3124332930134375e-10	4.67071752656203e-10	3.8932889131658565e-10	2.7292447832291424e-10	
1.6430458109723021e-10	2.608172648769376e-10	3.522812654948716e-10	4.453828992329415e-10	4.836777450871054e-10	5.293986166238358e-10	
9.860597568940627e-11	1.565272295397142e-10	2.1505703423837767e-10	2.9026175505828635e-10	3.7132764791908745e-10	2.479165427333994e-10	
5.827151001495728e-10	9.250025629751865e-10	1.2120962532691965e-09	1.4683500415400922e-09	1.7069945803393052e-09	1.934211237793172e-09	
1.0251142550586722e-10	1.6272674468677332e-10	2.1902170263797879e-10	2.870918079616644e-10	3.597262757786315e-10	3.2630829025539007e-10	
2.7406630414603844e-11	4.35053139510458e-11	5.7008088569779765e-11	6.906038113209689e-11	8.01374734769459e-11	9.049469976636467e-11	
4.577165770647928e-11	7.267655128577518e-11	9.925268066793819e-11	1.2516424224213664e-10	1.2766494833876568e-10	1.5118797960809115e-10	
1.287654045017897e-10	1.8088010683136108e-10	2.358251962457701e-10	2.9226449673524056e-10	3.4815065575411177e-10	4.11610342701082e-10	
1.5440191948357075e-10	2.450977694141295e-10	3.211689349659381e-10	3.9714909585086953e-10	4.735487832257934e-10	5.490909818912793e-10	
1.838842233776137e-10	3.379912164145357e-10	3.1371485342575133e-10	4.0548854924290776e-10	4.778439224614386e-10	4.3386192682190845e-10	
1.243200295489471e-10	1.9734574568671623e-10	2.607010561270245e-10	3.443473883279919e-10	4.446755227227072e-10	4.982363444626247e-10	
7.089243560581499e-11	1.1253472685725855e-10	1.474622084804046e-10	1.8232632844094957e-10	2.2342900672143767e-10	2.6569631043307664e-10	
1.1697344980992323e-10	1.8568377728062152e-10	2.433145806761951e-10	3.0051174386124035e-10	3.722255354136998e-10	4.6285156717014587e-10	
5.215773109848611e-11	8.279523721401132e-11	1.0849245270505219e-10	1.314292466514782e-10	1.629169309968505e-10	1.9813161758419552e-10	
4.3921038613454763e-10	7.164964730524067e-10	1.0858512436949708e-09	1.1955995044038442e-09	1.6343896333167556e-09	8.219640551897037e-10	
2.3086863937165654e-10	3.9554363577596327e-10	6.795523599489445e-10	3.6706214262643404e-10	2.7527062604864433e-10	3.10847492165293e-10	
1.9960942179520806e-10	3.419354613961105e-10	5.421773087179832e-10	3.2661682223129365e-10	3.6525134023431393e-10	4.124576049090867e-10	
2.0571811703153813e-10	3.3807923399257445e-10	5.189988151167765e-10	4.311643897281104e-10	5.072555993761604e-10	5.206837330391213e-10	
1.306029699996491e-10	2.0731929196761417e-10	2.7230359445723466e-10	3.357451805674946e-10	4.1121888584575345e-10	5.15494046999798e-10	
1.3250715490906556e-10	2.1034199709596386e-10	2.7562598936498e-10	3.3389710746322494e-10	3.874532713942278e-10	4.37528985467745e-10	
2.730749834362952e-11	4.3347951597297366e-11	5.680188555260044e-11	6.881058396621644e-11	7.984760954299117e-11	9.01673728799752e-11	
1.2495150650532791e-10	1.9834815287156887e-10	2.599096073476974e-10	3.1485806652427766e-10	3.693080142534599e-10	4.2603421224646136e-10	
2.5994467553181466e-10	4.263205547654263e-10	5.552605834466134e-10	3.291570908818124e-10	2.221296483654634e-10	2.5616309476740147e-10	
2.966898608146101e-10	6.374426773949164e-10	3.4667699085237924e-10	3.609355693658829e-10	3.9831057029548597e-10	4.671891595225446e-10	
6.549502503327571e-10	1.0396687163650543e-09	1.362351420620963e-09	1.6503712140563144e-09	1.915086149619939e-09	2.1625980782440876e-09	
2.9401140421329274e-11	4.6671401233882836e-11	6.135926189170296e-11	7.733961075900349e-11	9.323532718369623e-11	1.0777509628514924e-10	
1.3795477688918953e-10	2.189895579579377e-10	2.8695749971993783e-10	3.476242546724813e-10	4.033822146951886e-10	4.5551663692559375e-10	
1.0069926857788665e-10	1.5985012487296551e-10	2.0946291956202097e-10	2.56590994652603e-10	3.026992599762859e-10	3.551734874505315e-10	
6.112484896433552e-10	9.70296495473835e-10	1.4386267355170432e-09	2.264134585167468e-09	3.2519013724705478e-09	7.179085406621177e-10	
2.2178298200915923e-10	3.5205853894998363e-10	4.6132719310546354e-10	5.588580950835914e-10	6.484973734285266e-10	7.323112716371497e-10	
4.2183709576293877e-10	6.69624649573299e-10	8.774565188596854e-10	1.0629628731564918e-09	1.2334591506470322e-09	1.3932548494692377e-09	
2.1109146282426565e-10	3.3508681014874536e-10	4.3908793700511727e-10	5.319171549307867e-10	6.178687616426335e-10	7.056305032964476e-10	
2.1654528247007735e-10	3.4374420919175167e-10	4.5043233902421303e-10	5.456599192789636e-10	6.331822470688219e-10	7.150167688075325e-10	
1.1636496081856105e-10	1.9284447638666044e-10	2.3406724549866695e-10	2.909731102091998e-10	3.3585033292710723e-10	3.728178200040687e-10	
6.452589501968325e-11	1.0242847363343482e-10	1.3421927039838857e-10	1.6259506679721144e-10	1.8867486161161508e-10	2.1305981102480625e-10	
1.0013902449094553e-10	1.5896079281999622e-10	2.2766604048848475e-10	3.1142942800848525e-10	3.408522080045475e-10	2.397082491070433e-10	
9.605895719074172e-11	1.5248408969555165e-10	1.9981068291169725e-10	2.42053404391132e-10	3.0315398538452023e-10	3.7633155956062275e-10	
1.6130675929358372e-10	2.5605851939221593e-10	3.541269388224082e-10	4.922627993561578e-10	6.396785143276106e-10	5.506194135357391e-10	
2.510391778010247e-10	5.067678834957801e-10	3.3370729667090864e-10	3.847966353990675e-10	4.46799152052421e-10	5.062667458000098e-10	
1.3874376315824897e-10	2.2024199559143114e-10	2.8950848106318245e-10	3.6560236641007354e-10	4.445176331640334e-10	5.134297235710263e-10	
2.0385449203355177e-10	3.524622725030545e-10	3.8623128844392807e-10	4.767404870248801e-10	6.146828580435954e-10	7.635461534903004e-10	
1.2336643651245433e-10	2.558714308260922e-10	1.7881732819945653e-10	1.0651844949426459e-10	1.2980430083148966e-10	1.5358260216845974e-10	
1.2353012069906975e-10	1.9609184354746202e-10	2.5695300572578417e-10	3.112763987296248e-10	3.612042641276563e-10	4.078874715955006e-10	
3.768655840081398e-10	5.982368245051308e-10	7.870573480059517e-10	9.689248248915511e-10	1.1492545269471014e-09	1.2610970432749129e-09	
4.938212113709818e-10	8.124727722883424e-10	1.253980720013071e-09	1.053861622712911e-09	9.642685909547926e-10	1.1674602849268987e-09	
2.955883176778587e-10	5.020436194879831e-10	5.729096282502302e-10	7.058841982260549e-10	8.696666826458441e-10	1.0764639148043898e-09	
1.2682222664584958e-10	2.0131773599057104e-10	2.7128388178857225e-10	3.551997025209029e-10	4.46609276318019e-10	3.7070658152220105e-10	
6.596588063037645e-10	1.0471430830666826e-09	1.3748541419177778e-09	1.6700106223723999e-09	2.0848900249921416e-09	2.7342657490628157e-09	
7.189476665485251e-11	1.1412582821892111e-10	1.4954714108085015e-10	1.8178214280775653e-10	2.1242722594765267e-10	2.4577927987211385e-10	
1.9001891440336065e-10	3.519835316149469e-10	3.542859653978783e-10	2.975165880365926e-10	3.4523741821130534e-10	3.8985701886564674e-10	
7.17370691179409e-11	1.1387549898293483e-10	1.492191169853852e-10	1.8119878788586632e-10	2.129621034195912e-10	2.4353444705341154e-10	
1.3751541139706494e-10	2.1829210871354066e-10	2.8604358266736233e-10	3.46517123008231e-10	4.1374127681307263e-10	4.938071786044183e-10	
2.1913219394512922e-10	3.613076553944491e-10	5.135185910224854e-10	4.848178551163584e-10	5.79857445906966e-10	6.772363365498954e-10	
8.022517271671962e-11	1.273495235648512e-10	1.6687508396959346e-10	2.0215476767449386e-10	2.3457982807487904e-10	2.652658056740544e-10	
1.3395200802026966e-10	2.291724506388774e-10	4.136701754574893e-10	1.9633630039389253e-10	1.1267648863745483e-10	1.3140286020349724e-10	
1.0297107565467256e-10	1.8565419332073133e-10	1.834829527516031e-10	1.7791958764461926e-10	2.0792410684510843e-10	2.480600083615357e-10	
3.0209460698846964e-10	4.993234537642748e-10	8.444587545822401e-10	9.846829322370227e-10	3.587523342358414e-10	3.345466918840263e-10	
1.2374763958514356e-10	1.9643713325603847e-10	2.574054632419146e-10	3.118245119762529e-10	3.641936959270531e-10	4.1858452249734775e-10	
1.6009636279428026e-10	2.5413713471592304e-10	3.3301385437783107e-10	4.0459951721188715e-10	4.894236047881121e-10	5.833530143417865e-10	
8.544024881714553e-11	1.3562794085276154e-10	1.77722879402074e-10	2.1529593598595445e-10	2.532755284844392e-10	2.9315538075391665e-10	
1.727420133407248e-10	2.8424420120093947e-10	3.839376034966435e-10	2.2968387314713347e-10	2.340329880311668e-10	2.700644210558448e-10	
1.6690709056863356e-10	2.807136288864471e-10	4.609119050082716e-10	4.398478339576742e-10	5.657938385893015e-10	2.3651280338096024e-10	
1.3431741563047132e-10	2.1321560686946009e-10	2.793914834070824e-10	3.6072336738060225e-10	4.718979844550656e-10	6.101530211054022e-10	
2.523994603178355e-10	4.18450644997255e-10	5.961618855746236e-10	5.957923303873958e-10	7.68089901976054e-10	9.54964671667778e-10	
1.899683091308898e-10	3.719956023262388e-10	3.032915758315079e-10	3.9839395817162057e-10	4.980150982020241e-10	3.8369045030856286e-10	
1.6867670410219932e-10	2.740812615574992e-10	3.38132728301239e-10	4.0816053384262767e-10	4.817512328439423e-10	5.572726838623739e-10	
2.3165102515465536e-10	3.6772308102001184e-10	4.818535500175884e-10	5.837240056441543e-10	6.924144181925241e-10	8.032907631991775e-10	
1.410813650064251e-10	2.2395270722430877e-10	2.934610650839459e-10	3.555027630389939e-10	4.1252441381007087e-10	4.658404034259639e-10	
1.6293699413392622e-10	3.564898993349573e-10	1.7507235171801055e-10	2.1665264106554387e-10	2.5827831861433203e-10	3.1516436794660633e-10	
1.6650895678318507e-10	2.643164931597554e-10	3.463525873979518e-10	4.195762792943411e-10	4.868751432053526e-10	5.565531923569416e-10	
2.0200868714438423e-10	3.580078338767625e-10	4.3504094625360783e-10	3.7611184207108193e-10	4.777917368669237e-10	6.145931414320406e-10	
1.355225241600089e-10	2.151285974169839e-10	3.60928751512391e-10	5.475436954143465e-10	1.5144236376574218e-10	1.5832238364619958e-10	
1.5210652906126284e-10	2.603338304341672e-10	4.235579477201619e-10	2.496165143347044e-10	2.8660801609388655e-10	2.740484703099432e-10	
1.279082204411735e-10	2.0304164368369913e-10	2.81200217537931e-10	3.8533581388296703e-10	4.992237440533511e-10	2.96584938102767e-10	
1.3334795582847895e-10	2.3272994602702424e-10	2.3160018556303246e-10	2.688216591930187e-10	3.1219037821469435e-10	3.5355570672848975e-10	
2.028712367618723e-10	3.613888666007958e-10	2.5030259365580285e-10	3.0321999824750306e-10	3.518556394984241e-10	3.9733060047959017e-10	
2.425009265827118e-10	4.0811874092295583e-10	4.545927648231818e-10	5.644661634973367e-10	7.221353785590994e-10	8.96741687839008e-10	
1.1058667619543977e-10	1.913714961125415e-10	2.884921846542782e-10	2.0845640358229593e-10	2.611906155365167e-10	3.22334051157187e-10	
2.3127331631795346e-10	3.2342685664289437e-10	4.2380907560145e-10	5.134081324696985e-10	6.625789703032325e-10	8.267600599569491e-10	
1.6491970289470996e-10	2.744635434750774e-10	4.3683651676944485e-10	3.9449385865185285e-10	2.8945732218463244e-10	3.025835336276445e-10	
6.793583573197605e-10	1.0784141710727757e-09	1.413122329115949e-09	1.7118757896183384e-09	1.9915727786070824e-09	2.2560127434765373e-09	
1.721494870603192e-10	2.7327027685533666e-10	3.58085363180853e-10	4.337895249518025e-10	5.331505114813785e-10	6.829491025743044e-10	
3.9440853013224113e-11	6.260845156371509e-11	8.204028032017544e-11	9.93847218743414e-11	1.1532575382091369e-10	1.3352586801387476e-10	
1.0856309332463959e-10	1.807126075068426e-10	3.044804178038778e-10	3.3123407148913163e-10	1.7869635474845296e-10	2.2601534654287936e-10	
8.625957036731394e-11	1.369285327433991e-10	2.1773842719530085e-10	3.182701703577663e-10	1.8563947603178943e-10	1.4170406047001406e-10	
1.3419295987076283e-10	2.1301804566557527e-10	2.791326049946271e-10	3.3814506977774414e-10	3.923825950053978e-10	4.931975052462265e-10	
2.779001201771429e-10	4.617266765052601e-10	6.80985844806444e-10	9.957147004577189e-10	3.950501886674993e-10	4.5737130613184526e-10	
1.6707203427526296e-10	3.014674043615153e-10	2.8116504269517943e-10	3.406548802705925e-10	4.005388021921786e-10	4.676235230873599e-10	
2.188950341236206e-10	3.474742074384503e-10	4.553200194269378e-10	5.741107140388414e-10	7.379935519382078e-10	9.208021317641435e-10	
2.923918263226314e-10	4.667655629714156e-10	6.351751680427467e-10	7.548703686722871e-10	8.327951067229556e-10	1.012515083946099e-09	
1.0387130991129422e-10	1.648854266225033e-10	2.1606103142569398e-10	2.6173929967478707e-10	3.037215526720301e-10	3.429755085744808e-10	
1.2472108964741238e-11	1.9798238890892247e-11	2.594303209689888e-11	3.1427745242520074e-11	3.6468667845827083e-11	4.118199644186205e-11	
8.26272046771812e-11	1.5877073337179322e-10	1.1169738124642055e-10	1.3069717857594051e-10	1.5821716258207056e-10	1.8606956790479399e-10	
1.6334347438338188e-10	1.855714434974846e-10	2.6195989893767527e-10	2.550565806297437e-10	3.5473342813178777e-10	4.677787084671128e-10	
1.2822927902570258e-10	2.0355129241852398e-10	2.6672764894297267e-10	3.2953712970109706e-10	4.033791612105369e-10	4.856643470244008e-10	
2.312309624024183e-10	3.757620174918525e-10	5.699944959071651e-10	8.324677991535107e-10	4.470956455351999e-10	3.505812566914148e-10	
1.7535255875672968e-10	2.7835483623574823e-10	4.1553698813051963e-10	6.167952368005047e-10	8.071457252622396e-10	2.418140051188402e-10	
7.491820043171871e-11	1.189252301768747e-10	1.6071070897391486e-10	2.0564441920148625e-10	2.5081770637463054e-10	2.1972873652440097e-10	
8.515508254610501e-11	1.3517526761412596e-10	1.7712970965480255e-10	2.1457736201074643e-10	2.6280093739918064e-10	3.2255501183767455e-10	
