1.3604019398723195e-10	2.159503470452899e-10	2.832840135409859e-10	3.4684453213617907e-10	4.5003441255029145e-10	5.793057837506674e-10	
1.911061432638084e-10	3.0336209285455493e-10	3.975167970888875e-10	4.947681655607621e-10	6.360543747350365e-10	7.899276901415534e-10	
1.0504438610463506e-10	1.6674756900585143e-10	2.22024802889322e-10	2.798162105850708e-10	3.3729094715102585e-10	3.37833577813403e-10	
2.4528781807279707e-10	3.893701404437424e-10	5.102192223649237e-10	6.180865705454023e-10	7.17225931012389e-10	8.099225303164766e-10	
2.9811712772369484e-11	4.7323144215833126e-11	6.38020294480883e-11	8.415937939400463e-11	1.061654381355757e-10	8.745913146335831e-11	
5.6057759657417253e-11	8.898614665116464e-11	1.166048390199253e-10	1.4125670280465525e-10	1.6562167373661154e-10	1.991366178168255e-10	
3.7745817500032487e-10	5.991775040695124e-10	7.860611920697701e-10	9.553374682146661e-10	1.1188752698024358e-09	1.2673145276235984e-09	
1.0014312941581974e-10	1.5896730898205983e-10	2.1111558861606983e-10	2.674200648980497e-10	3.1548182167944136e-10	3.4591583829894723e-10	
6.168514090328835e-11	9.791905756068653e-11	1.2831026371560744e-10	1.5866976912002271e-10	1.968221649034915e-10	2.3966843978663035e-10	
1.46520895064223e-11	2.325874229602698e-11	3.047757435621759e-11	3.692095198817049e-11	4.284296961866142e-11	4.838013359449882e-11	
1.531262332786419e-10	2.430727437904441e-10	3.213250105723903e-10	3.9705374339997945e-10	4.702992478468161e-10	4.871942974634798e-10	
3.410687689349555e-10	5.41412922600847e-10	7.094516288098285e-10	8.59439442885762e-10	1.0348956488931387e-09	1.2952844475024922e-09	
1.184904447702837e-10	1.8809185667652823e-10	2.6192135683645904e-10	3.386845436751809e-10	3.2504193574768337e-10	3.5238938719809755e-10	
3.09934140031138e-10	4.919897799262877e-10	6.449003331049596e-10	8.00656240251099e-10	9.538995241608352e-10	1.1364347006535012e-09	
1.7832603867452502e-10	2.8307494138526285e-10	4.0020310853266413e-10	5.496360012030821e-10	5.771043188246071e-10	7.184167719639058e-10	
1.025897117717632e-10	1.6285101638761126e-10	2.1339519986800204e-10	2.585098747277846e-10	2.999741369787808e-10	3.3874376475543064e-10	
1.5867382351577516e-10	2.5187899436875783e-10	3.3005485343695675e-10	4.166131158499748e-10	5.470674335007819e-10	6.896267773249209e-10	
1.3657274937827492e-10	2.167957260332629e-10	2.8408276665147165e-10	3.441417635674111e-10	3.9934114173857607e-10	4.509532826285826e-10	
7.979594530433946e-11	1.2666816751890536e-10	1.6598225497269107e-10	2.0456316877630648e-10	2.514863206788588e-10	3.0437243376207897e-10	
4.056448503795739e-11	6.439210622180185e-11	8.43775291178862e-11	1.022160971549363e-10	1.1880489656728905e-10	1.3668540115964795e-10	
1.5439429083844527e-10	2.450856596948322e-10	3.211530667446208e-10	3.8904923402189684e-10	4.514516450904102e-10	5.101469351272435e-10	
5.2483827837831495e-11	8.331288352109159e-11	1.0917076125731447e-10	1.3225095894388487e-10	1.5346364356712945e-10	1.750744871716632e-10	
1.869769996618985e-10	2.9680748595715534e-10	3.889278322794963e-10	4.77671092210047e-10	5.873275833579507e-10	7.005451979831746e-10	
3.327310882203102e-10	5.281776794634443e-10	6.921085540335231e-10	8.384298040063937e-10	9.72911604011057e-10	1.1097301540766894e-09	
2.336851230926601e-10	3.7095201022660686e-10	4.860846442329352e-10	5.888496112634338e-10	6.877027330158978e-10	8.129664844409307e-10	
1.7242001045852723e-10	2.7369970598223414e-10	3.8990179447052743e-10	5.217806881165184e-10	4.717297759088867e-10	4.784977870103587e-10	
1.7367202699314261e-10	2.756871583463641e-10	3.9836381394918955e-10	5.28478469028228e-10	4.2737657062119253e-10	5.170625772071159e-10	
1.777944082825777e-10	2.8223103074182736e-10	3.698272724976753e-10	4.749724576175951e-10	5.825541328196654e-10	6.933006362226569e-10	
1.9565819634280344e-10	3.105880267007667e-10	4.069854490601787e-10	4.946921720687496e-10	5.815138711590849e-10	6.678441284134128e-10	
1.6228952556810924e-10	2.5761856361023654e-10	3.3757581678499233e-10	4.0894397888142603e-10	4.811669559959569e-10	5.546752639860919e-10	
3.6502683179978094e-10	5.794439767955913e-10	7.592864078066126e-10	9.198099783219585e-10	1.0911321767278616e-09	1.4641374973074697e-09	
8.360984574929443e-11	1.3272235709732885e-10	1.7676094109560175e-10	2.197257508369288e-10	2.519737982256648e-10	2.61063801175953e-10	
1.3677072521201785e-10	2.1710999308001068e-10	2.8655191909582467e-10	3.7332351496663174e-10	4.792096032724303e-10	5.66893047353282e-10	
6.63696128013827e-11	1.05355193179637e-10	1.3805435793037473e-10	1.7036391555322647e-10	2.0271075783920702e-10	2.346738617038036e-10	
2.0271350863488831e-10	3.217876368551864e-10	4.375819739599518e-10	5.698349476800461e-10	7.07351547435274e-10	5.649969245198812e-10	
3.6590231774981897e-10	5.808337241136651e-10	7.611074919685961e-10	9.795779001498717e-10	1.2688593710551197e-09	1.6534959728055044e-09	
8.392582025873154e-11	1.3322393536600445e-10	1.7457274105654927e-10	2.1147981514733892e-10	2.6631414870020185e-10	3.265836078389681e-10	
2.4468750746347524e-10	3.8841720675099717e-10	5.089705259776668e-10	6.165738825990826e-10	7.154706121422946e-10	8.079403483577562e-10	
9.413739131228021e-11	1.5520856789092184e-10	2.3669416011463406e-10	2.219630888847044e-10	1.939669563198678e-10	2.209473045322253e-10	
1.94965164624951e-10	3.121547569509297e-10	4.210126182664887e-10	4.698859444356744e-10	5.798974534973157e-10	6.977533999668168e-10	
1.0154959228067216e-10	1.6119992961328075e-10	2.112316641405427e-10	2.697056701461702e-10	3.3352140790157325e-10	3.9983917996995536e-10	
6.258194279744756e-11	6.208493761693204e-11	8.135428298478543e-11	9.855369528449797e-11	1.1940965599123833e-10	1.407117728547506e-10	
1.8015132678327497e-10	2.859724056492376e-10	3.760229535741536e-10	4.5959822233007377e-10	5.40503304099339e-10	6.033486651748462e-10	
1.1803017233534223e-10	1.8736121972911016e-10	2.455126521067738e-10	2.974173972960344e-10	3.4615469970602713e-10	3.947203087318192e-10	
7.562159944986315e-11	1.2004180651823057e-10	1.572992656889711e-10	1.905544899472023e-10	2.212401408677181e-10	2.533006570130614e-10	
1.1302166528728597e-10	1.794107103722355e-10	2.3509453761847047e-10	2.847967503792486e-10	3.4955945584836216e-10	4.3874235049939613e-10	
6.474268808119322e-11	1.0277261116733512e-10	1.3467021813858534e-10	1.676299710535125e-10	2.2352426147020166e-10	2.926960405837662e-10	
1.5564286862652187e-10	2.524951847786055e-10	3.2039594414682335e-10	3.740303183923974e-10	4.340237373206959e-10	4.901183690500444e-10	
7.121522994736296e-11	1.1304713093460117e-10	1.4813364776843117e-10	1.794511345675727e-10	2.0823459559699743e-10	2.351475082994944e-10	
8.006772221921866e-11	1.3252303245302435e-10	1.905513431802379e-10	1.694285771316609e-10	1.9660444792730458e-10	2.220142427254292e-10	
1.897309317468393e-10	3.0117908064583933e-10	3.9465624185916547e-10	4.793951173049703e-10	5.659054605859841e-10	6.640865733392858e-10	
2.783464721191276e-10	4.4184748265354027e-10	5.789839938585651e-10	7.013891587737305e-10	8.662064939539375e-10	1.0778187659102075e-09	
4.210752428606571e-11	6.684152834747724e-11	8.758718009621047e-11	1.0690120291503124e-10	1.33120140864389e-10	1.697612253193204e-10	
3.2611364397661936e-10	5.176731415096685e-10	6.787444540066619e-10	8.271274567685087e-10	9.688351051318778e-10	1.1021279676192882e-09	
3.4184438851734926e-10	5.236014978240393e-10	6.79556203581813e-10	8.257568925767566e-10	1.0069993819905186e-09	1.213201765740758e-09	
1.0602400045078864e-10	1.6830260984945876e-10	2.3176836802805805e-10	3.211859145127845e-10	4.1960478986055515e-10	3.1335903013772564e-10	
1.9404443274126858e-10	3.160223436304036e-10	4.002095923792867e-10	4.6038005887178807e-10	5.6832217255009e-10	6.964076921843446e-10	
2.1882254589419314e-10	3.473591395468017e-10	4.5516923783354394e-10	5.584647637155023e-10	6.679209968349902e-10	7.918524595743305e-10	
7.937285971540382e-11	1.2599656100995634e-10	1.6510220148337964e-10	2.0000707349158015e-10	2.3343183639606585e-10	2.69366093437715e-10	
6.324728729198356e-11	1.0085199398680332e-10	1.3665442312850767e-10	1.631119783989145e-10	1.7311686940694395e-10	1.9549105358283138e-10	
9.07806856934381e-11	1.4410535596815814e-10	1.9404029674139446e-10	2.4921230242703965e-10	3.2503268154374087e-10	3.471164331539844e-10	
7.595555391212185e-11	1.2057192618292954e-10	1.5799391896355146e-10	1.913960024606144e-10	2.2209538695482797e-10	2.5115260891545853e-10	
1.4593658111559407e-10	2.3165988238353646e-10	3.035603215700492e-10	3.677371409944552e-10	4.2716254394380876e-10	4.8370198226653e-10	
7.985872446447344e-11	1.2676782322374373e-10	1.6611284088811055e-10	2.0123137594108952e-10	2.353634129306103e-10	2.7971822333970695e-10	
8.179179939258395e-11	1.298363883981597e-10	1.7013379877482046e-10	2.1911674005158267e-10	2.9084195672000765e-10	3.697384685524349e-10	
7.175146570492011e-11	1.1389835214025038e-10	1.6175134355127505e-10	2.1408944131087938e-10	1.7246876543669003e-10	1.854474202825379e-10	
1.1463232036052147e-10	1.8196746592984742e-10	2.3844483518082415e-10	3.036657323309372e-10	3.7096714612854713e-10	4.4132813476337095e-10	
2.887132545391969e-10	4.583037239726837e-10	6.005477702676501e-10	7.275118135551815e-10	8.44202677529778e-10	9.53405016373387e-10	
1.7127024641475515e-10	2.718745693296351e-10	3.6020054121790623e-10	4.627279286352823e-10	5.9492717286893e-10	6.671943579772938e-10	
6.147364857291565e-11	9.758333441296971e-11	1.312274553461078e-10	1.6966519823031647e-10	2.0928884074037766e-10	1.913957603458405e-10	
1.8317708494676426e-10	2.907754973409618e-10	3.811310502516066e-10	4.951496460718088e-10	6.302316301864459e-10	7.922726635562838e-10	
3.6643029252464833e-10	5.830366362237049e-10	7.787690904806257e-10	9.3562854891011e-10	1.032423700268554e-09	1.1788187862773467e-09	
2.2500083548666657e-10	3.5716656294525825e-10	4.68020598068978e-10	5.688252785285978e-10	6.839915641658894e-10	7.994137160377499e-10	
1.6220802868052896e-10	2.5797506948469226e-10	3.702642762389647e-10	4.932091810054355e-10	4.2650095416414897e-10	4.2220199232367827e-10	
3.0575284134727413e-10	4.919674958551087e-10	6.587373676782242e-10	7.845208422147556e-10	9.523588280075926e-10	9.99972905618631e-10	
3.9988468374806463e-10	6.347773676476484e-10	8.317936617505757e-10	1.0076462611694816e-09	1.2781636278172005e-09	1.6449618930529276e-09	
1.015470175695939e-10	1.6119584251420658e-10	2.1122630852567979e-10	2.5588244997995173e-10	2.969252806361061e-10	3.353008643570235e-10	
1.5049504222602322e-10	2.3889598834558785e-10	3.2455923825209306e-10	4.122037047947317e-10	4.180950430998998e-10	4.926118048166765e-10	
4.6605124353574764e-11	7.398102342597333e-11	9.69425652391932e-11	1.1743755441207412e-10	1.3627421030146905e-10	1.5388673004119107e-10	
1.6828401967563612e-10	2.67134229862542e-10	3.7494327790867713e-10	4.972167780968654e-10	5.014695949680068e-10	4.35803978208026e-10	
5.101881514669013e-11	8.098732083402702e-11	1.0612341205790561e-10	1.453729442437578e-10	1.953918296924611e-10	2.602845721876525e-10	
1.5522306489072485e-10	2.52458592786323e-10	3.575490139999304e-10	3.764870820140755e-10	3.9660061525631536e-10	4.283299891386337e-10	
4.291244307547595e-11	6.8119257280536e-11	1.0019980826779681e-10	1.5162848427691244e-10	2.116131108148701e-10	5.827212396299664e-11	
1.2374399702553737e-10	1.964313510530878e-10	2.577274836004663e-10	3.3247363030603633e-10	4.150457713279146e-10	5.140885736965671e-10	
2.4599326262378763e-10	3.9048996386609e-10	5.116866061634994e-10	6.333520180449348e-10	7.71162609303567e-10	9.307383141539086e-10	
4.05001438624368e-11	6.428997097209559e-11	9.525386037077604e-11	1.4060023525421325e-10	1.1204523561902132e-10	1.3911623175354624e-10	
3.025249202974992e-11	4.8022837672684595e-11	6.292771927808947e-11	7.623150304011761e-11	8.845882332013212e-11	9.989152777999879e-11	
1.4653297061108894e-10	2.3260659169606785e-10	3.0480086171186623e-10	3.917850223119171e-10	4.883864809122141e-10	5.896306461343959e-10	
1.0087109300456578e-10	1.601228791486298e-10	2.1266598981075684e-10	2.690741973912752e-10	3.231242092562625e-10	3.5367335139244933e-10	
6.116760604952458e-11	9.70975221893917e-11	1.3111113781843393e-10	1.709298056707726e-10	2.12387244631619e-10	1.6845237881257916e-10	
1.4656074111180071e-10	2.333953748163289e-10	3.2995791513612284e-10	4.273020934095168e-10	3.8972315018352087e-10	4.706612213306265e-10	
3.369057045695533e-11	5.348044698477962e-11	7.07225772648376e-11	9.185031617632024e-11	1.1374948123142087e-10	1.295692328047052e-10	
3.5649376411150617e-10	5.65898576170708e-10	7.415369117472256e-10	8.983079951206882e-10	1.0423940898243174e-09	1.2076353468277902e-09	
1.2001522252128952e-10	2.0038057419177404e-10	2.52025865062098e-10	3.102088118191442e-10	3.9898231388398805e-10	3.086520881716688e-10	
3.613164613613344e-10	5.735541308584096e-10	7.545871474097218e-10	9.360986860251336e-10	1.111753522536551e-09	1.2236384403039936e-09	
1.0666204612016666e-10	1.6931544421623318e-10	2.2186599666817483e-10	2.687715142633115e-10	3.1193597627007914e-10	3.7305467849334597e-10	
1.8565930709531008e-10	2.947157793907822e-10	4.802091103576507e-10	7.110350399095808e-10	3.6167553063531584e-10	2.539793450497713e-10	
4.245545151792466e-11	6.739382840133851e-11	8.83108979027995e-11	1.0698103410044906e-10	1.3108582767007426e-10	1.6157594835994605e-10	
6.573267238586442e-11	1.070531991002258e-10	1.5713317194482915e-10	1.4202070009957448e-10	1.4981020287069445e-10	1.6917215807435947e-10	
7.504527260320372e-11	1.1912694467556588e-10	1.561004575384443e-10	1.891022372957508e-10	2.194337082607877e-10	2.477940305092437e-10	
9.637540848048495e-11	1.5298642480578673e-10	2.0828162361294824e-10	2.6426809692495227e-10	2.8121434741987374e-10	3.148623344206679e-10	
3.8343299019621485e-11	6.086619319967837e-11	7.975727601315659e-11	9.661905911446912e-11	1.1211648647497322e-10	1.2660678384540278e-10	
9.672143609948286e-11	1.535357094121941e-10	2.0118869457288274e-10	2.437227466356007e-10	2.8281519482031017e-10	3.1936714540910296e-10	
1.8039801007632896e-10	2.8636399096813443e-10	3.76384098047877e-10	4.6006896183922034e-10	5.439260430737222e-10	6.053122584175846e-10	
6.090036925031344e-11	9.667331021319934e-11	1.266778728954646e-10	1.6803121873233392e-10	2.1586488025362538e-10	2.684081404386539e-10	
6.810380893157412e-11	1.08108057941022e-10	1.416616312467851e-10	1.7161084490181742e-10	2.0426156659157475e-10	2.388914692263975e-10	
1.0596835566039409e-10	1.6821427925064987e-10	2.204230623645964e-10	2.7187527650274837e-10	3.2829311838075864e-10	3.863078003701543e-10	
7.677303867242541e-11	1.2186960235140336e-10	1.5969435578905033e-10	2.0067333079953335e-10	2.413040986369914e-10	2.8202558939171284e-10	
1.403732604299463e-10	2.228286612747028e-10	2.919881482093833e-10	3.914810832487677e-10	5.104979041113981e-10	6.430293351596732e-10	
2.6185669856217744e-10	4.1567159876252024e-10	5.589430952200019e-10	7.03075626144013e-10	7.629979778251618e-10	9.15098761646962e-10	
2.09552691107958e-10	3.3264416230753977e-10	4.4361390802984896e-10	5.834304513036361e-10	7.369387808698962e-10	8.550510182722103e-10	
5.608712012993867e-11	8.903275349613142e-11	1.216633046641594e-10	1.6872687887800995e-10	2.2055572292806887e-10	1.6340639807438813e-10	
4.722280171074477e-10	7.496152511252196e-10	9.900242886390843e-10	1.215290112731614e-09	1.4643068260255893e-09	1.7023525412743002e-09	
6.371563193551377e-11	1.0114226116125318e-10	1.325338552645915e-10	1.6055333176581567e-10	1.8738083974335537e-10	2.188361559653559e-10	
1.1156498778945781e-10	1.7709837897980466e-10	2.377002387074477e-10	3.0008591239237634e-10	3.389807549847375e-10	3.6931839294178176e-10	
2.2618150986124662e-10	3.590407666894986e-10	4.75238365959609e-10	5.835887329819893e-10	6.995371761117194e-10	8.136293552997982e-10	
1.10450590394781e-10	1.7532938338318407e-10	2.2974648632671598e-10	2.783180476234022e-10	3.282058842063325e-10	3.906405214198938e-10	
2.1260535440553788e-10	3.374899632374227e-10	4.4223695839317624e-10	5.357319226717938e-10	6.305830421932764e-10	7.638118995286965e-10	
1.4027620861351682e-10	2.2267460111920717e-10	2.9178627229603057e-10	3.5347389606322875e-10	4.1017012223517163e-10	4.668758143476505e-10	
1.9015376908296116e-10	3.0455304462607483e-10	3.903100118037679e-10	4.753582624632931e-10	5.716132961493809e-10	6.824858990831892e-10	
1.5733289118686019e-10	2.4975039697922017e-10	3.2892008025335615e-10	4.771074390259252e-10	6.509381836393114e-10	8.361191556070959e-10	
1.7821058481910203e-10	2.828916698137106e-10	3.7196028535786905e-10	4.5700422145538076e-10	5.377404208342872e-10	5.992949759005991e-10	
9.268509556665474e-11	1.4712841820428085e-10	1.962599772473893e-10	2.7222009805294717e-10	3.6163181270440024e-10	3.641441335438951e-10	
2.299966963957512e-10	3.6509699780782604e-10	4.784124075281822e-10	6.001373831868289e-10	7.31591795315443e-10	8.859564541694782e-10	
1.488127744009877e-10	2.362255546304343e-10	3.095430446949671e-10	3.887404502331233e-10	5.05223474273778e-10	6.34179836572392e-10	
8.870967930470237e-10	1.408178382480461e-09	1.8452356886983363e-09	2.235343845708362e-09	2.593886758381245e-09	2.9320922009278702e-09	
2.3942054459720707e-10	3.851968573437869e-10	5.534046425694029e-10	6.929995671435055e-10	9.114082850008206e-10	6.758060017505887e-10	
1.0265467014923245e-10	1.629541313843401e-10	2.135303187381476e-10	2.77058939889595e-10	3.493931661307663e-10	4.380232232674904e-10	
1.9734678840723562e-10	3.1326849952019154e-10	4.5986568235244135e-10	6.750002995283459e-10	9.137307171673565e-10	3.72924199184634e-10	
1.4109620620836918e-10	2.4542027590154343e-10	2.6645550907985187e-10	3.41221079549676e-10	3.830871461032333e-10	3.3037835261714455e-10	
1.9576196243874064e-10	3.1075274511061603e-10	4.0720129123771884e-10	4.932892344905976e-10	5.724114506382383e-10	6.46391758073564e-10	
1.1690833351470414e-10	1.8558041160509048e-10	2.431791333238928e-10	2.945905406066121e-10	3.4184204094190066e-10	3.860228120550626e-10	
1.450678654016002e-10	2.3028088214528128e-10	3.017533200665396e-10	3.6554811456558457e-10	4.2418101167895545e-10	4.790035377085218e-10	
1.0847700649920841e-10	1.7219651423120466e-10	2.45305422180757e-10	3.537947134626389e-10	4.1803138412021977e-10	3.394398670238002e-10	
1.0352060389588315e-10	1.6432871552470822e-10	2.282292080841109e-10	3.245415716877073e-10	3.4142254266593817e-10	4.1943582827068126e-10	
2.637342649655518e-10	4.186520496463768e-10	5.485893781393288e-10	6.675656933984574e-10	7.991982798456745e-10	9.302199783093029e-10	
8.749357554475854e-11	1.388873938602088e-10	1.8199397111162188e-10	2.2046999511881715e-10	2.5607713122619025e-10	2.900746334502258e-10	
9.382332644583529e-11	1.4893524709927473e-10	2.0781041961269585e-10	3.019948422113651e-10	4.08744450222778e-10	2.7418711386334427e-10	
1.1151873893081743e-10	1.7702496349294658e-10	2.3196832481714194e-10	2.8168475868389693e-10	3.3475103461673203e-10	3.8691922867059226e-10	
1.6241034540596432e-10	2.578103531479464e-10	3.3782713217521855e-10	4.0924842579534323e-10	4.798922723715517e-10	5.581797473912579e-10	
1.8804795041742939e-10	2.985075143130912e-10	3.9115549962136137e-10	5.310460610839296e-10	7.145340298154662e-10	9.178982409458514e-10	
5.7041000740366185e-11	9.054694458057613e-11	1.2354011622813012e-10	1.689321627590308e-10	2.183938709802208e-10	1.4651247460214578e-10	
1.1929897935717393e-10	1.905698279643295e-10	2.5520290633697624e-10	2.94498279770144e-10	3.3560964841810903e-10	3.789849249618426e-10	
3.819668755646564e-11	6.06334620088342e-11	7.945231188037214e-11	9.624962137729726e-11	1.1168779195608022e-10	1.2612268346020822e-10	
1.643901582472783e-10	2.609531101349483e-10	3.661330275968122e-10	4.748623936551554e-10	4.4779682959230396e-10	5.273628770920486e-10	
5.7644108750469356e-11	9.150431887026435e-11	1.19904578106096e-10	1.4525405203429121e-10	1.685523964898439e-10	1.9033665342141992e-10	
2.1548790748161336e-10	3.4252879246960437e-10	4.713644019460586e-10	5.986282060489055e-10	5.877007120344359e-10	6.232092780601773e-10	
3.7359481064757263e-10	5.930447954318171e-10	7.854830145522086e-10	9.678636417309415e-10	1.171182231254031e-09	1.4430206380644402e-09	
2.0552873078002185e-10	3.2625652344989563e-10	4.275169880679136e-10	5.263730396583483e-10	7.116830630187148e-10	9.204024027245895e-10	
1.4542726370782937e-10	2.373701068879489e-10	2.919076943876983e-10	3.9976438864351544e-10	5.195969432843617e-10	6.511755720639202e-10	
5.298792571959352e-10	8.411308902889556e-10	1.1021932710640241e-09	1.3352120600876365e-09	1.5493763471519718e-09	1.7496227579593025e-09	
1.3323090983461915e-10	2.1149088642615476e-10	2.7755105662323254e-10	3.4524865651433824e-10	4.110917753733001e-10	4.750659204881738e-10	
3.088927823645565e-11	4.9033672767088104e-11	6.425228796540065e-11	7.783610373234012e-11	9.032079748398897e-11	1.0199414950764069e-10	
2.7071721651991995e-10	4.2973679428962385e-10	5.895663316910488e-10	7.518577089770025e-10	7.272814380874993e-10	8.604538526440423e-10	
1.6217525075109167e-10	2.6020226081699086e-10	3.5114053703762176e-10	3.8989041224602486e-10	4.506786571370905e-10	5.089258245764666e-10	
2.1859930683905862e-10	3.4700476963584086e-10	4.5470488188628526e-10	5.508357363579166e-10	6.396186058703304e-10	7.967450028112784e-10	
1.2427204466411262e-10	1.9726957443005147e-10	2.698658638464463e-10	3.4596204297139866e-10	3.6609983653675935e-10	3.5352585438029093e-10	
6.745780235666704e-11	1.0708258642443614e-10	1.403178834207357e-10	1.6998301033762556e-10	1.9891624591843827e-10	2.3971856193463977e-10	
1.8740728907639913e-10	2.9749052782638437e-10	3.9297701032094803e-10	4.873512954421174e-10	5.810826385841703e-10	6.045655664297619e-10	
1.9349759174526522e-10	3.071582806897472e-10	4.024912103888278e-10	4.875833778876483e-10	5.657903905646269e-10	6.389149707791791e-10	
1.2850208261905522e-10	2.0398434112959278e-10	2.67295103284376e-10	3.238049576941556e-10	3.7574236897541273e-10	4.2549908358038874e-10	
2.1341568724617094e-10	3.3877628644108805e-10	4.531187615383111e-10	5.74170542930124e-10	6.994483930538326e-10	6.609933723398502e-10	
6.843023744726309e-11	1.086262309102191e-10	1.4234062992165257e-10	1.7243339321822238e-10	2.0009122812591554e-10	2.2595166567544746e-10	
2.809059919863792e-10	4.45910467183349e-10	6.244266149222356e-10	8.966652022851183e-10	1.1951648574834911e-09	8.613919116177349e-10	
1.472703250552942e-10	2.3377706891647267e-10	3.201595357323073e-10	4.358005730259243e-10	4.923502451539414e-10	6.368100674898348e-10	
9.921368430115592e-11	1.5749190682929578e-10	2.0637277974021316e-10	2.500028185773018e-10	2.901025727700314e-10	3.2759636765721585e-10	
2.354942073815187e-10	3.7382375252984015e-10	4.920443647356834e-10	6.24301354984016e-10	7.761136671801875e-10	9.407534239881302e-10	
1.0774558299608044e-10	1.7103545179290504e-10	2.3116478630733939e-10	2.9804960384145034e-10	3.684505176442997e-10	3.1086239551497155e-10	
2.962687802916544e-11	4.7029737350030745e-11	6.16263897159989e-11	7.465505454322694e-11	8.704948954768736e-11	9.916091520748206e-11	
1.2749804487885847e-10	2.0239053056458863e-10	2.652066206232592e-10	3.2127494112662997e-10	3.9404967021495733e-10	4.725855647089173e-10	
1.2815282081090727e-10	2.034299225679264e-10	2.665686094472376e-10	3.229248730861357e-10	3.842372964166732e-10	4.5236366194321605e-10	
1.2194258759063159e-10	1.935717918210929e-10	2.5762633453905275e-10	3.3486345573848106e-10	4.2788723096139297e-10	4.719739830717903e-10	
3.027063467221491e-10	4.805163732241901e-10	6.296545749518832e-10	7.627721963440233e-10	9.10887294383458e-10	1.1030894586092648e-09	
2.9814726259679296e-10	4.732792782875881e-10	6.32344864083793e-10	8.124721533413298e-10	9.617028090385225e-10	1.0435271657787997e-09	
8.339859891283741e-11	1.334121326407486e-10	1.9409962424342943e-10	2.4704669574134036e-10	2.0080063404200566e-10	2.3525393078277406e-10	
3.695876799453317e-10	5.866838719397059e-10	7.687733542535694e-10	9.313025954898655e-10	1.0841026335315419e-09	1.2366809269573103e-09	
1.5344047332866155e-10	2.435715687764158e-10	3.1916904637237606e-10	3.93149061097495e-10	4.685781548246563e-10	5.431064132315426e-10	
1.3600455378564964e-10	2.1735653907020503e-10	3.0040266958570273e-10	3.4603659021016424e-10	3.671808094335979e-10	4.2127140945088645e-10	
3.1233931204989977e-10	4.958077525190347e-10	6.515230431999799e-10	8.126519734897524e-10	1.0427443673321993e-09	1.3482707605276354e-09	
3.1708830800275515e-10	5.10279524033247e-10	6.906836546098608e-10	7.600879529223273e-10	9.071493414403723e-10	1.0682712397804115e-09	
3.388471160598256e-11	5.710186874296212e-11	8.567204331508949e-11	6.540207853017383e-11	7.826218466291214e-11	9.354163718946261e-11	
8.160968427466854e-11	1.295472986684015e-10	1.825981059985668e-10	2.4975733709922324e-10	3.2050901330700026e-10	1.9786327427268685e-10	
1.3063365180429978e-10	2.0736799629659299e-10	2.7172894586431917e-10	3.291761754657494e-10	3.819751150832958e-10	4.3134281451523024e-10	
3.45757460204082e-11	5.488557560538127e-11	7.192044996700235e-11	8.78028731306576e-11	1.0373978779803153e-10	1.1924059499941511e-10	
2.0738453763956683e-10	3.2920243321098706e-10	4.3727973146091346e-10	5.535686835328121e-10	6.700257610809611e-10	6.299219888808319e-10	
1.3951773391806864e-10	2.2168391471225927e-10	2.9961296466905707e-10	3.7786370286831186e-10	4.274421645908884e-10	4.168984244396612e-10	
2.3189782620295346e-10	3.681148532637069e-10	4.829714226054248e-10	5.996524275849825e-10	7.329194142585525e-10	8.714955086090071e-10	
3.5688465882253315e-10	5.665190828462011e-10	7.423763332525634e-10	9.782516300879628e-10	1.2419173065830687e-09	1.5230970064849336e-09	
1.3411821660061592e-10	2.1289939811991657e-10	2.8862027676988265e-10	3.6645140927697527e-10	3.90347171855751e-10	3.9468307415290954e-10	
1.7039631182222993e-10	2.8645777203539014e-10	3.345227237030356e-10	3.860322125525837e-10	4.884053427871744e-10	5.997905038155516e-10	
3.8787349396082084e-10	6.192925893595244e-10	8.618237262453894e-10	1.194842913894054e-09	1.5080485790405502e-09	1.658858264635402e-09	
1.2098383461634487e-10	1.9204986634113255e-10	2.51656517236246e-10	3.048601598602659e-10	3.537588784552043e-10	4.093344760674456e-10	
1.0462435266952507e-10	1.6608080748909602e-10	2.176274234851564e-10	2.63636848519919e-10	3.0592346305472994e-10	3.454620009774662e-10	
3.5412111942128216e-11	5.621322374934997e-11	7.366016119092407e-11	8.923293051424192e-11	1.0773019768255592e-10	1.2956549301500705e-10	
4.217237552160334e-11	6.69444732669911e-11	8.772207610215722e-11	1.0626772728747867e-10	1.2479869072113138e-10	1.5323568562796485e-10	
1.6809562746015218e-10	2.6683517586150017e-10	3.4965299540562206e-10	4.498859628692087e-10	5.747546315825638e-10	7.085581758226114e-10	
8.888936803094066e-11	1.4110307632110366e-10	1.8489733648246678e-10	2.2398717178806908e-10	2.599140888610022e-10	2.9350622643838585e-10	
8.72324343746579e-11	1.384728580920789e-10	1.8145077558816276e-10	2.2057315387148456e-10	2.586201226220844e-10	2.950574502333224e-10	
1.6398092296666928e-10	2.6030348962000714e-10	3.466697373927169e-10	4.394642013954619e-10	5.546184228586858e-10	5.664907322605578e-10	
2.053900899118553e-10	3.2824675310907287e-10	4.899552633929405e-10	6.764430891756925e-10	4.996097003106485e-10	6.10399473835953e-10	
3.57311842345268e-10	5.671971944195739e-10	7.432385830472644e-10	9.003694230950429e-10	1.0447861650910828e-09	1.2433135211519194e-09	
