2.920072442147722e-09	3.6226365119250633e-09	3.5641400007390537e-09	4.169634655175923e-09	2.8015699188405988e-09	0.0	
2.8620002890836668e-09	2.1019454905341318e-09	2.896917555197284e-09	2.882874414137628e-09	3.3452794223422998e-09	3.777634155718102e-09	
1.356206735434585e-09	1.864023543399817e-09	1.8312366556100997e-09	0.0	0.0	0.0	
1.3948520755290486e-09	1.2433218000406654e-09	0.0	0.0	0.0	0.0	
6.882164901573621e-10	6.866740453077737e-10	1.9840312520602572e-10	0.0	0.0	0.0	
2.791166872119046e-09	3.403457986049874e-09	3.474532821330019e-09	0.0	0.0	0.0	
1.3818161716305998e-09	1.609826961387708e-09	5.903678825459144e-10	4.647864759714863e-10	6.741711615260891e-10	7.535992175015193e-10	
1.1016757687508022e-09	6.484216834527065e-10	0.0	0.0	0.0	0.0	
9.202755344295364e-10	2.0328230546349822e-09	2.255463829390135e-09	1.68102027719821e-09	4.626584694689465e-10	0.0	
5.112414577266689e-09	7.741759366515314e-09	1.0775723980389488e-08	1.7405146619947417e-08	2.12168400006859e-08	2.8525905707277328e-08	
9.80300607523818e-10	7.959196604828515e-10	2.8878128067706586e-10	0.0	0.0	0.0	
2.9586748265130548e-09	3.917219669846427e-09	2.6418120990851385e-09	9.029414789956207e-10	1.3097134644724631e-09	9.879684131568173e-10	
4.28940545076682e-09	6.37684145564105e-09	3.873762020195321e-09	5.277176429938519e-09	7.654525996939745e-09	1.0372586035862551e-08	
1.3276568049324662e-09	4.2136677120586705e-10	3.2923190885403115e-10	3.6299329565780463e-10	1.1254541745961771e-10	0.0	
2.542805472542042e-09	3.9420335931667385e-09	6.573693005689629e-09	2.8458409092669425e-09	3.302305846672969e-09	3.896733993219443e-09	
4.210337804140498e-09	7.1329968231311114e-09	8.864027375987373e-09	1.5025394802185016e-09	1.5750783653854215e-09	2.1004876097144605e-09	
2.2565129650559343e-09	2.2802205646824906e-09	2.0604948432888786e-09	2.5667579033450718e-09	2.9745358052393705e-09	1.3805028172183739e-09	
5.698765458036061e-10	1.3551136321696765e-09	1.0032567807645689e-09	3.149400564269735e-11	0.0	0.0	
7.338084864344486e-10	4.632673999245011e-10	0.0	0.0	0.0	0.0	
2.3147829112836314e-09	3.175365003797287e-09	3.963946337345809e-09	4.076842240536953e-09	5.3107096897850875e-09	7.084438395096409e-09	
2.442540617944364e-09	2.9291226642344126e-09	4.1692983605667194e-09	6.558844798934839e-09	9.51358149379225e-09	7.481138897557103e-09	
4.146763084153989e-10	8.67524883237564e-10	5.259030800059724e-10	5.749053698440845e-10	6.671185862630819e-10	7.533391502516838e-10	
3.2872336664257096e-09	5.85082385739578e-09	8.217215461625512e-09	8.585666670936173e-09	1.2035913516259289e-08	2.5008848718663806e-09	
1.636840714884395e-09	4.359865242374937e-09	5.045752647660895e-10	4.875651328126853e-10	7.072115237882162e-10	9.583365944513719e-10	
6.234812650640205e-10	1.3451856825775103e-09	1.0004313815947556e-09	1.0399212754603552e-09	7.883022830154076e-10	0.0	
4.0513260081065394e-09	6.170562926954784e-10	5.090120092065013e-10	0.0	0.0	0.0	
6.033463049302974e-10	1.594521689656197e-09	1.9212474687967884e-10	0.0	0.0	0.0	
4.839950622779473e-10	4.957645195866598e-10	9.744529486956348e-10	1.6689381891745582e-10	0.0	0.0	
2.321586782849057e-09	4.119704877620035e-09	4.738025013478438e-09	6.318416401290307e-09	9.16484094198279e-09	1.056326411121541e-08	
1.5092172746309468e-09	2.6594382453144966e-09	3.6750568056283935e-09	4.433378880952699e-09	7.956394864991982e-10	0.0	
4.106986077815831e-09	4.905923509419458e-09	4.574613140992756e-09	1.4815094799501114e-09	1.3067682780504122e-09	0.0	
2.2555292455736198e-09	4.31767496037455e-09	4.13011024848598e-09	1.5630801674309798e-09	1.8663465101617964e-09	2.5290710041516167e-09	
3.0428732593379154e-09	3.894472814824901e-09	2.892051124895621e-10	0.0	0.0	0.0	
1.0694629019691624e-09	2.201017174664136e-09	2.3260576507446505e-09	2.1141050772073926e-09	4.0485851634843436e-10	5.509049031067919e-10	
1.407982357516221e-09	1.161523112901233e-09	2.08532741185322e-09	8.117244392372616e-10	0.0	0.0	
6.290890715786314e-10	1.5627312477102849e-09	9.054211570019675e-10	0.0	0.0	0.0	
5.072562194254487e-09	2.254548899931849e-09	4.1829916500205595e-09	0.0	0.0	0.0	
4.960849799308795e-10	7.546377053875275e-10	7.923084354429415e-10	5.14493798261279e-10	7.46271459053931e-10	1.0112663956253216e-09	
2.961096686165135e-09	5.2435457148872075e-09	3.598368778195492e-09	9.01548507175842e-10	1.0461543709669148e-09	1.26937552675445e-09	
9.001760612845804e-10	1.6612635835271436e-09	2.3112453732551564e-09	2.8970990621622818e-09	6.822920778715707e-10	0.0	
6.023068037456069e-10	3.0349026053193025e-10	0.0	0.0	0.0	0.0	
3.859843807587865e-09	4.069305787231189e-09	5.521228242481444e-09	2.143977777286351e-09	2.5433730630801597e-09	3.446504189631262e-09	
1.0579195917065593e-09	1.4858172409619116e-09	2.437743169224869e-09	3.937487389186127e-09	1.1121866222372908e-09	0.0	
9.293877881420095e-10	1.7946886899544154e-09	9.38041006200353e-10	1.0912127635389085e-09	1.5828003057306058e-09	6.772856765713221e-10	
1.3017081552338568e-09	1.2880454299361152e-09	3.428289953151226e-10	0.0	0.0	0.0	
9.327959604503315e-10	7.07325237737344e-10	3.598639493252565e-11	0.0	0.0	0.0	
1.0858701564713112e-10	0.0	0.0	0.0	0.0	0.0	
1.4667344711349168e-09	2.3023798987641554e-09	4.244824301933078e-09	1.2684927251794685e-09	1.8399442714725198e-09	1.2163533119876986e-09	
2.3814128936061015e-09	8.687842959906966e-10	1.7076442253560899e-09	8.983104032602518e-10	0.0	0.0	
1.3987820774349129e-09	7.819690805182058e-10	0.0	0.0	0.0	0.0	
6.523720016548429e-10	1.1065249042747806e-09	1.2247558075772339e-09	3.911507935331726e-11	5.673628611007349e-11	7.688288069925322e-11	
1.7562002227556448e-09	1.0527341712261485e-09	1.7046991883349434e-09	2.4925231052150803e-09	2.684670874465868e-10	0.0	
2.943814924779492e-09	1.9961956311670497e-09	3.54953840912947e-09	1.2080644112192837e-09	0.0	0.0	
3.0105810251892677e-09	4.515707826066927e-09	4.457594348869562e-09	5.6314660574021884e-09	4.334390260538716e-09	4.0646204700992995e-09	
5.243640189555431e-09	1.0758389802275928e-08	5.63661540287905e-09	4.388726855815925e-09	1.213746769369866e-09	4.632395890741741e-10	
1.0082127542793112e-09	1.6652875855235793e-09	0.0	0.0	0.0	0.0	
9.692078381855575e-10	3.269875230676296e-10	4.1538884764906584e-10	0.0	0.0	0.0	
2.9698968560344233e-09	3.3850337050602474e-09	4.282132052390636e-09	6.52976306125517e-09	4.121395634497226e-09	1.9822847864086927e-09	
1.9812770514513396e-09	2.887725246183042e-09	5.158193624859603e-09	2.1121480931860457e-09	1.6927279755659425e-09	0.0	
1.385804741653495e-09	2.99319457246974e-09	7.067430726352799e-10	3.342683973314181e-10	0.0	0.0	
7.805095397415499e-09	1.2759297429735637e-08	2.3262035674757353e-08	2.412502949893874e-08	0.0	0.0	
1.0118634407219997e-09	2.90373639330861e-09	1.142026507850949e-10	1.6250254223591443e-10	2.3570937046122174e-10	3.1940785432638045e-10	
2.511442070404044e-09	2.0560023578909932e-10	0.0	0.0	0.0	0.0	
1.247037352680636e-09	2.276970709877918e-09	7.97105499044381e-11	0.0	0.0	0.0	
6.64452295262939e-10	0.0	0.0	0.0	0.0	0.0	
3.400221085453234e-09	2.5035455288253207e-09	4.212854628773549e-09	2.6772359113475743e-09	3.742443800008454e-09	4.516351424329134e-09	
1.404580284175624e-09	9.46067220761036e-10	0.0	0.0	0.0	0.0	
3.2841030540464356e-09	3.2192232925876372e-09	2.6420831397674927e-09	2.103210436861774e-09	5.897739153250031e-10	0.0	
1.205199558328782e-09	2.734519600842343e-09	1.2118873316098287e-09	1.907989294715462e-09	0.0	0.0	
5.366551628179818e-10	9.306787288670104e-10	5.323263749392649e-10	7.91359614124323e-10	0.0	0.0	
6.737046518878468e-10	1.275864181358288e-09	1.2057047092091787e-09	1.6722574065173138e-09	2.3276122459445567e-09	1.2942531964034736e-09	
2.3742830673202202e-09	2.097871284605017e-09	3.1484127527631012e-09	4.4073220886791676e-09	6.304790718745997e-09	4.291607878912824e-09	
1.267596805265882e-09	2.5890191813750458e-09	2.859499798473844e-10	0.0	0.0	0.0	
2.8797837284586863e-09	3.3640236713603222e-09	2.7412535555651807e-09	4.3519623825715e-09	6.312506249764606e-09	7.287937605464955e-09	
2.2773456525016192e-10	3.896007763296781e-10	7.657821613073323e-10	7.358655195672082e-10	0.0	0.0	
7.09552131221785e-10	1.0921235815624852e-09	1.3418764954195267e-09	2.16742347810155e-09	3.9335459903441776e-10	0.0	
1.2293852822591397e-09	2.331501708198933e-09	3.385127475497645e-09	4.116524827544504e-09	0.0	0.0	
3.6834946023054697e-09	1.4479038008204843e-09	2.074341880546533e-09	6.941161778227046e-10	0.0	0.0	
4.0594193614529945e-09	1.0441943091223788e-08	1.2495599101028247e-09	1.8531838125481822e-09	2.688036653423625e-09	3.6425366464671624e-09	
1.4153642318646454e-09	7.007019708596847e-10	1.01634747842608e-09	1.6446149953269806e-09	1.4886607853878998e-10	0.0	
7.410784410241954e-10	8.147181152956547e-10	1.866335365017477e-11	0.0	0.0	0.0	
5.3142783881973626e-09	5.792747482467296e-09	8.858413895644985e-09	1.1708484960175898e-08	1.663808211372697e-08	9.100192627217351e-09	
2.538354468717763e-09	3.1614578694154594e-09	3.2137866098700077e-09	4.4364710432168795e-09	6.435085767138095e-09	8.7201324803757e-09	
1.9846113462675368e-09	1.2039284291675298e-09	0.0	0.0	0.0	0.0	
9.044072234872582e-10	1.1347157112627025e-09	1.8990548636834635e-09	3.0673881775264477e-09	3.382913826965541e-09	0.0	
9.586732084042224e-10	1.4730721432353753e-09	2.0969239296029547e-09	3.3869899147413516e-09	3.2378292403861046e-10	0.0	
2.6766450914594408e-09	1.7760480498560285e-09	8.559404129141846e-10	1.0004684448611236e-09	0.0	0.0	
6.47796522138892e-10	9.68809683534094e-10	8.086147932295939e-10	1.2316945439672875e-10	0.0	0.0	
7.675402373789388e-10	7.797682577747325e-10	1.0217854755201974e-09	1.2378049526830204e-09	1.6342804485275525e-09	2.2146001680387952e-09	
9.081260222819402e-10	1.2698163568506153e-09	1.8228260673586414e-09	1.3728440570848072e-09	0.0	0.0	
2.0280122581824816e-09	3.0964290581032874e-09	5.536186393728192e-09	5.535859032083511e-09	1.8391187906706058e-09	2.4386643524724356e-10	
3.7888311128652525e-09	4.317985104875736e-09	6.989572742278928e-09	8.4184612544273e-09	3.391040427088752e-09	3.23450404656532e-09	
4.009520697168863e-10	3.6280399036739875e-10	6.091287856171548e-10	9.838759644726809e-10	9.41950969772835e-10	7.657191065903117e-11	
1.0737313134812812e-09	2.111713107252264e-09	4.150690464652124e-09	8.86198860147898e-10	0.0	0.0	
3.6964791271986677e-09	7.0685037644415926e-09	5.174999048324243e-09	3.982246595167409e-09	1.811107681449925e-09	1.9236122455528442e-09	
1.8277457433855126e-09	4.2290931794648915e-09	2.11099021478188e-09	7.645119105310369e-10	1.0999741610713961e-10	0.0	
9.486401638575982e-10	7.498575335894673e-10	9.853971700217655e-10	1.5916315464578338e-09	1.8926688260582327e-09	0.0	
1.9406743244837063e-09	1.4460451452373917e-09	2.012307715045154e-09	9.722248205239213e-10	1.4113945431695656e-10	0.0	
9.897521546475874e-10	6.90697180704963e-10	1.0519445479255237e-09	1.6991200893804132e-09	2.4637113328297608e-09	4.157835788530104e-10	
3.2589346471903953e-09	5.308919627658252e-09	4.465525893231468e-09	4.293622842382804e-09	5.032144852042553e-10	0.0	
2.198606116085676e-09	3.021719432176688e-09	4.631072551637791e-09	8.350290325196137e-10	7.459188598198663e-10	9.417800413160437e-10	
2.489436447010095e-09	3.2181716681506074e-09	5.967454261645251e-09	7.241999895203931e-10	0.0	0.0	
1.19869408195722e-09	1.5761682983890993e-09	2.232926902921482e-09	1.4982093141183558e-09	0.0	0.0	
1.8538031028088641e-09	3.214075048525998e-09	2.783218809952925e-09	1.136046667977316e-09	0.0	0.0	
1.5852097932410353e-09	1.155472929676422e-09	1.7408191926652153e-09	2.6696404265908177e-09	3.8723041230703725e-09	9.177140937720379e-10	
9.540220702950895e-10	6.737429080464659e-10	1.387587878025843e-10	0.0	0.0	0.0	
1.6676079660272943e-09	2.4130986425090642e-09	5.897630769634109e-10	5.672698836576338e-10	8.174899206381324e-10	1.181817274578678e-10	
1.1634728280692197e-09	1.1779275927774952e-09	5.366164022290429e-10	6.227769419108391e-10	0.0	0.0	
1.863390943233482e-09	4.999801088800153e-09	1.1336673983540465e-09	1.0947921417288111e-09	1.3761365016140166e-10	0.0	
8.526812539099403e-10	1.95738333067357e-09	9.950231506111468e-10	7.316669491452696e-10	1.0612803565863162e-09	1.310403721765562e-09	
1.4329008332292247e-09	2.380352640774634e-09	3.2047807137458467e-09	4.489630622003398e-09	4.0390874381607496e-09	3.889153912108217e-09	
1.6190769613355731e-09	3.731362966191033e-09	2.363860281144422e-09	2.6522399331690793e-09	3.308986723789306e-09	5.528800739937503e-10	
9.902130320173162e-10	4.0370869762689735e-10	3.2998613827297394e-10	2.9364659388349497e-10	4.259333597493929e-10	5.771788378941932e-10	
7.48531139968209e-10	9.53874375091007e-10	6.191323400137418e-10	7.513850449339615e-10	4.6012716084982495e-10	0.0	
1.6196949889947738e-10	3.6585873509795407e-10	5.342887471977609e-10	0.0	0.0	0.0	
1.27741487833348e-09	3.334848755274551e-10	6.501856597967021e-10	1.0501917791828789e-09	1.4382839818410285e-10	0.0	
1.046012993879929e-08	2.7152824197635122e-08	3.6045035950834188e-09	1.382654232550366e-10	0.0	0.0	
2.5378174913608792e-09	6.027036346765348e-09	1.1908135992122398e-09	3.8825553810227396e-10	0.0	0.0	
1.2640669378977264e-09	1.8796072847167627e-09	1.8313627105731523e-09	1.9631224362158773e-09	2.7643759580602798e-09	3.25716728105441e-09	
1.94997630915503e-09	2.161768754234166e-09	1.101271765062775e-09	1.6981687434153443e-09	2.3672218088875546e-09	5.568462745806055e-10	
2.901433236024149e-09	3.8784572628120725e-09	2.2602951946360438e-09	3.9442948770007125e-10	0.0	0.0	
2.3682253882831206e-09	4.207637549597091e-09	4.182601932351204e-09	5.119025690572034e-09	6.406633883620435e-09	1.5547531849661876e-09	
3.099836024104957e-09	4.4840202118440365e-09	7.3097645118003386e-09	1.1729886689397313e-08	9.30694962536764e-09	0.0	
1.0644767186027899e-09	1.7687651545920493e-09	1.3514054629593113e-09	1.7153396690121648e-09	2.1638142961461874e-09	2.720559057482231e-09	
8.869401889885384e-10	1.3913100016207099e-09	6.606782583302044e-10	0.0	0.0	0.0	
2.3092267888765844e-09	2.572904678062145e-09	2.6246180779631675e-09	3.594258766985633e-09	4.40777503885497e-09	2.9964410543264474e-09	
3.1686198926504363e-09	2.426285559904481e-09	3.0867013486651626e-09	3.739272389721471e-09	5.3758027276995205e-09	7.284706633327905e-09	
2.6039802621075258e-09	1.0106696278355982e-09	6.720177901625841e-10	5.33781062523931e-10	0.0	0.0	
1.8119899335877526e-09	2.4143418878423743e-09	2.4204826097776676e-09	4.5302473671849735e-10	6.571107997821707e-10	7.579348878363882e-10	
2.273928299872875e-09	1.244449881759027e-09	2.0112151223285206e-10	3.24855148035428e-10	4.670414559046895e-10	6.652664895442915e-11	
2.13574906240256e-09	2.5161682257114525e-09	2.748444478933242e-09	4.153857179537526e-09	1.1716299304852003e-09	8.146421609438859e-10	
5.32817315037485e-10	2.943125587152546e-10	6.720801177999978e-11	9.179252258199963e-11	1.3314473369554948e-10	1.80423347707126e-10	
3.3705214471754947e-09	5.4681690985169535e-09	6.079926628921002e-09	7.631598278943966e-09	1.0042257981821774e-08	1.1733197524630327e-08	
7.039233616765027e-10	1.0291579314996204e-09	1.5133784157035188e-09	1.454105063377013e-09	1.607533289799853e-09	2.178355310391325e-09	
1.899799645060365e-09	1.6812981728453138e-09	1.0164066241061664e-09	1.6417185843149427e-09	3.7166603725655164e-10	0.0	
3.085658214564104e-09	3.608525200491322e-09	4.5198268865303145e-09	7.0655769703619625e-09	9.770166492743528e-09	7.08953078034781e-09	
2.1051750632666933e-09	4.255003608244083e-10	6.632961520624753e-10	1.0713680862747038e-09	1.5540156706067993e-09	1.486443719088057e-10	
3.328900103706415e-09	2.7317828587068207e-09	3.371425928572965e-09	2.9908533436964256e-09	0.0	0.0	
2.931075869270129e-09	3.89649008160526e-09	5.685492475917405e-09	5.883179162560621e-09	6.725432658113279e-09	6.245064981857111e-09	
4.681415331979773e-10	1.3137214774630793e-09	5.4332096089956134e-11	0.0	0.0	0.0	
8.438196241703681e-10	1.371590520697899e-09	5.709837358270691e-10	2.0511606078666066e-10	2.5540713853181185e-11	0.0	
3.9584086163422595e-10	9.164704114517891e-10	0.0	0.0	0.0	0.0	
8.801169816584036e-10	1.2063748761595235e-09	1.9016496340873217e-09	2.1921564118960774e-09	3.1842653094174272e-09	2.234647730368347e-09	
8.028902926622484e-10	1.3276168052277236e-09	7.804029337961372e-10	7.725156657621799e-10	8.964250219981691e-10	1.1414903823729307e-09	
1.5612462816312477e-09	2.6029077441463325e-09	1.6216738668825528e-09	0.0	0.0	0.0	
3.8212160456135135e-09	5.842395680067567e-09	7.624393957590591e-09	6.5231203628314625e-09	9.04207405600272e-09	6.5570968524001546e-09	
8.612010882932095e-10	1.9794030504514886e-09	1.8703622029179417e-09	7.909846866797349e-10	0.0	0.0	
1.2216835030790507e-09	1.2441847680676857e-09	1.7897465687666098e-09	1.1465272056812118e-09	0.0	0.0	
3.3643959887688825e-09	5.035310928349091e-09	4.938812648871412e-09	6.843057468006382e-09	9.911405832475879e-09	1.1651833666848936e-08	
7.674403836545345e-10	7.284268539111928e-10	5.961867174430244e-10	9.432727699703194e-10	5.495501422938101e-11	0.0	
2.334615999317578e-09	3.041826032030989e-09	3.6692546261913396e-09	2.5209376733367237e-09	3.4586425201209773e-09	4.6867784003333535e-09	
2.399448531878467e-10	0.0	0.0	0.0	0.0	0.0	
1.2484751599396931e-09	2.58605265971921e-10	3.8023292436315095e-10	0.0	0.0	0.0	
1.6753986435320537e-09	2.2767107259923366e-09	2.94484941360282e-09	4.6376893281500135e-09	6.726952187283203e-09	3.982749215613279e-09	
3.285240388661941e-10	5.214994048930383e-10	9.699613312115114e-10	1.5666992970625e-09	5.226305391602704e-10	0.0	
1.3741673946614067e-09	2.1966294620362326e-09	3.1402095486903424e-09	1.8421326736591708e-09	0.0	0.0	
2.632840497485435e-09	3.2914486460065856e-09	4.054861380600281e-09	6.200397450524218e-09	1.2177229372441831e-09	0.0	
6.232516322133733e-10	5.834466162245255e-10	5.109349744884747e-10	8.252715233254856e-10	1.1970534648019315e-09	1.4646541590880884e-09	
1.4252904912805236e-09	0.0	0.0	0.0	0.0	0.0	
2.633515072636329e-09	3.693734207334539e-09	5.086462821246463e-09	6.990407846947308e-09	1.0139562188996805e-08	1.039753945296729e-08	
2.4175328030538057e-09	1.3792488800626229e-09	3.5417501867173194e-10	6.675580953587949e-11	0.0	0.0	
1.8427631127956617e-10	3.77565497582478e-10	0.0	0.0	0.0	0.0	
1.6713187573551008e-09	1.0970867071762586e-10	2.1563854098998664e-10	1.7938510899925652e-10	0.0	0.0	
1.576829722763506e-09	2.7755408495901237e-09	0.0	0.0	0.0	0.0	
1.9463683463670277e-10	4.496623606024504e-10	2.170390742756918e-10	3.505654856138521e-10	5.084940135860306e-10	4.889556719105602e-10	
1.189949832166644e-09	2.1639771653762384e-09	1.6175142200139381e-09	2.529012523551103e-09	3.6364911641614922e-09	2.4414367212197304e-09	
1.3811370467618449e-09	1.2705086351489484e-09	1.880208455022433e-09	2.899438630377898e-09	3.9196306964969756e-09	5.40378187169323e-10	
1.4318746858997118e-09	2.1055637535220282e-09	2.0377904579713017e-09	2.9021003494690934e-09	0.0	0.0	
2.0988921735327783e-09	3.6169006763455296e-09	3.4247460502481006e-09	0.0	0.0	0.0	
1.12909819036078e-09	1.393967152525336e-09	1.850203622111852e-09	1.1262690233634438e-09	1.3872779052156225e-09	1.265634079110351e-09	
7.035007296694494e-10	1.3290642476646777e-09	5.920093845930464e-11	0.0	0.0	0.0	
2.859069291676821e-09	6.592701500920446e-10	4.065391338152555e-10	0.0	0.0	0.0	
1.7307849236544288e-09	1.629844150121549e-09	5.015751360111349e-10	0.0	0.0	0.0	
1.3672478410005807e-09	2.6641199451521646e-09	0.0	0.0	0.0	0.0	
2.5551127896030866e-09	3.393336567549337e-09	2.6699681460228344e-09	1.6662013007382336e-09	2.416819172518023e-09	3.2750120399470474e-09	
1.8363154140933346e-09	3.068885714342127e-09	4.21076635921456e-09	6.596948208736689e-09	8.66011704545817e-09	3.811328194179683e-09	
1.7830054119692344e-09	4.072694165591272e-10	0.0	0.0	0.0	0.0	
3.916248344585739e-09	3.905363992581345e-09	6.198279928334918e-09	1.0011575198147108e-08	1.4583440720575966e-08	2.665895929704421e-09	
2.3353973615391877e-09	3.162598857452883e-10	3.0618323211009637e-10	2.3255584874485968e-10	0.0	0.0	
1.5270899523597576e-09	1.1182249417842226e-09	3.6870837677606044e-10	0.0	0.0	0.0	
2.217115529659403e-09	4.240042785121454e-09	1.6782523602393197e-09	2.9417222911999097e-10	0.0	0.0	
1.646235247421215e-09	1.190121441573851e-09	0.0	0.0	0.0	0.0	
5.205446428666825e-10	5.789615806566979e-10	4.11144645407687e-10	6.640883571582007e-10	9.632578447243e-10	1.198172405172637e-09	
2.5761486829441095e-09	3.918541452166158e-09	5.645199447855049e-09	5.330692998854774e-09	7.227769944884484e-09	9.794292374303633e-09	
3.1024479874230546e-09	4.87944292812396e-09	3.902242276482933e-09	3.925067407226866e-09	5.2533901490267544e-09	7.118826341764104e-09	
1.4902875108160196e-09	1.6288526030838222e-09	3.625779238958265e-10	2.3866738632119e-10	2.9456871188983275e-10	0.0	
1.6642699864945182e-09	1.6580664767747838e-09	3.201531095496654e-09	2.4657085153957036e-09	0.0	0.0	
1.0019402954292614e-09	6.811266415237971e-10	1.2896233865686687e-10	0.0	0.0	0.0	
1.2936157630088623e-09	1.561221293918992e-09	3.068667952870408e-09	2.957595532467218e-09	0.0	0.0	
2.310401261381874e-09	3.5049634542780046e-09	5.545866784040242e-09	8.869758581042294e-09	1.0260735338480907e-08	2.6370571639863415e-09	
1.6029918895568911e-09	2.8592630125108144e-09	4.4270749024067535e-09	5.3500524563403064e-09	4.06142585287781e-09	0.0	
1.183627428750015e-09	8.694072910182333e-10	4.275341764878611e-10	0.0	0.0	0.0	
3.124240992067406e-09	2.242124521731066e-09	4.354945476518322e-09	1.5038961453508137e-09	0.0	0.0	
2.5228303456207542e-09	3.6590086719103995e-09	3.83571464849577e-09	5.178739732684365e-09	6.282539379356668e-09	8.513418108727411e-09	
6.101901631697699e-09	8.644821485715923e-09	1.1163198588047972e-08	1.7464948587591624e-08	2.5266043635557116e-08	3.209801198931615e-08	
4.654332935703504e-09	7.059191351832493e-09	1.0022456148799132e-08	1.5251473173567256e-08	1.781012607934104e-08	2.6403218906947467e-09	
2.674266579846241e-09	5.555521744973906e-09	3.7736752507432006e-09	1.94330015815685e-09	0.0	0.0	
8.215706897590412e-10	1.7626144224823218e-10	2.966508857098976e-10	4.791559407158652e-10	4.873988550199669e-10	0.0	
2.7208849117412578e-09	7.718392005517569e-09	1.918030962469255e-09	7.185553897494588e-10	6.59457209538879e-10	0.0	
1.8457523242581558e-09	2.4790512086857075e-09	9.67017574931133e-10	4.797807514209912e-11	0.0	0.0	
8.670997969528293e-10	1.10180455267655e-09	5.699369392030806e-10	0.0	0.0	0.0	
7.849589645235819e-10	5.946893719263607e-10	1.1634522544311561e-09	1.1126624940187483e-09	1.0852218631825318e-10	0.0	
4.026169833978204e-09	7.53398529803957e-09	8.136354994083283e-09	0.0	0.0	0.0	
1.0292383989516894e-09	8.87983910208444e-10	0.0	0.0	0.0	0.0	
3.854412289997612e-09	5.381036493747975e-09	2.8857402536398024e-09	0.0	0.0	0.0	
4.926400183787559e-10	7.24266027218076e-11	0.0	0.0	0.0	0.0	
2.144131278692985e-09	1.936763825255662e-09	3.158556058643639e-09	1.594450794868344e-09	0.0	0.0	
1.0553458289540761e-09	1.3801493636581354e-09	2.598160318908482e-09	4.151385574789207e-11	0.0	0.0	
2.2601708241572083e-09	2.527377070566604e-09	1.5067409228587388e-09	1.3148862523903822e-09	5.395531417790328e-11	0.0	
1.5403115583943932e-09	1.8261165361920995e-09	1.4986586233396047e-09	1.6155031526117012e-09	2.0368272965012132e-09	0.0	
3.1255271992159085e-09	4.127064910032101e-09	5.9721442529130945e-09	3.887464054409326e-09	1.8205286062328749e-09	0.0	
1.3871123899746493e-09	1.925676737042709e-09	1.3105677162346105e-09	1.718042557879794e-09	2.3888834922900625e-09	3.310400538741774e-10	
2.180897255861201e-09	3.196472686263253e-09	1.4982290538084307e-09	2.9208805968539345e-10	0.0	0.0	
2.3799810997124652e-09	4.118754023971105e-09	5.010302596926632e-09	1.6261376781459774e-09	0.0	0.0	
7.451704864641583e-10	1.6000740221760175e-09	1.913828431396248e-09	1.030622804408951e-09	3.5934528153186143e-10	0.0	
2.188764799876447e-09	1.2432724397464889e-09	3.482948236380274e-10	0.0	0.0	0.0	
5.091991145636206e-09	9.690292463311812e-09	1.1224689659498645e-08	7.2404947878782335e-09	9.654144334752865e-09	1.3082252611708965e-08	
9.971946570214255e-09	1.876685238588387e-08	3.456418478802937e-08	1.416497031250797e-08	2.9783579018681214e-09	0.0	
2.6237204327575594e-09	3.126047708741243e-09	3.0698408876997297e-09	3.847235832670191e-09	4.987268173396177e-09	1.3370082623930414e-09	
1.4276784078841143e-09	4.540328669722904e-10	7.067525622438839e-11	0.0	0.0	0.0	
3.235816952807448e-10	2.385148747568566e-10	0.0	0.0	0.0	0.0	
4.4753829731499005e-10	0.0	0.0	0.0	0.0	0.0	
1.7463187766214967e-10	4.645443516487409e-10	1.7248630911522088e-10	0.0	0.0	0.0	
1.6809070000155572e-09	2.4254733828619577e-09	4.138292777976759e-09	6.6842462453600805e-09	1.458552046980184e-09	0.0	
7.621334255995194e-09	1.1575355188341975e-08	1.6396583757144488e-08	2.5754237285234076e-08	3.735643131292388e-08	7.365257539352656e-09	
1.8946380537900963e-09	2.8699964061628884e-09	2.5167403631716686e-09	2.768877482167598e-09	4.016247125897184e-09	5.446120204748321e-09	
6.017964495577607e-09	9.482788166114463e-09	7.818891577580094e-09	8.75360191609365e-09	8.816513668270445e-09	1.2390837273883938e-09	
2.314771970023533e-09	7.986975650787894e-10	1.2723516636024915e-09	9.12175294503658e-10	0.0	0.0	
1.0652611646150643e-09	1.2334204603593439e-09	1.4919886074098418e-09	2.011443460129626e-09	1.8148731929306288e-09	2.1339477902782432e-09	
3.1495984979712906e-09	3.971297583247548e-09	5.475977063107519e-09	6.152224912420088e-09	7.338575934958914e-09	7.286568614139426e-09	
2.5077983460406415e-09	4.236503297596639e-09	7.1684104650163e-09	6.2686725782401765e-09	8.035290273132552e-09	2.7349448423827373e-09	
2.0848836457628904e-09	4.114682186037798e-09	7.2770878884263034e-09	1.7407262480018698e-09	0.0	0.0	
3.565537836080795e-09	6.151026924764416e-09	6.891445194210406e-09	1.0128690082368025e-08	1.0856448339277974e-08	7.063236310457577e-09	
1.3102451681284105e-09	1.6047153758124371e-09	3.9948645858315586e-10	7.549044238424124e-11	0.0	0.0	
3.0125509446890817e-09	4.626432821640606e-09	6.909302501353706e-09	8.650988257667527e-09	2.1924779635144157e-09	0.0	
1.0547454473331864e-09	5.612689670310658e-10	5.742470263017149e-10	5.662737719842103e-10	2.4324666709345056e-10	2.2339744493693926e-11	
